VehicleID;Distanza percorsa (m);Tempo di percorrenza (s);Tempo di attesa (s);Velocita media (m/s);Emissioni di CO2 (g);Emissioni di CO (g);Emissioni di HC (g);Emissioni di PMx (g);Emissioni di NOx (g);Consumo di carburante (g);Consumo elettrico (Wh);Emissione di rumore (dBA)
vehicle38;1266.2093293720802;132.0;30.0;9.592494919485457;287.09140624843826;1.7736629361599519;0.19078631477492014;0.032940292853267696;0.4861830961216123;93.07740631896262;0.0;8199.838573861482
vehicle39;1263.4265521928396;111.0;4.0;11.382221190926483;258.348014761499;0.0433417442668778;0.008730171424903429;0.02508105318638581;1.4393940325410535;83.02287994937197;0.0;6746.382150700681
vehicle40;1262.33476588955;82.0;13.0;15.394326413287196;0.0;0.0;0.0;0.023115575630597275;0.0;0.0;413.1029138233694;5450.634663056599
vehicle41;1267.3124795824538;121.0;20.0;10.473656856053337;231.99271371199958;0.03975911359485001;0.009250465439048056;0.028910429250759432;1.3579527599765482;74.55175750414914;0.0;6460.517701094567
vehicle42;1256.5170074075756;115.0;6.0;10.926234847022396;195.72609729505243;1.27444527732439;0.0075095201431441645;0.027450087020236894;0.030818615125042997;63.460438407271575;0.0;6883.006904425916
vehicle43;1265.6765453458834;128.0;19.0;9.888098010514714;278.47020437184744;0.1242320095811933;0.030284014141838962;0.024861797753241488;0.6245792539017946;89.49195944075895;0.0;7974.505730545324
vehicle44;1258.713107602152;123.0;15.0;10.233439899204487;228.89810572487548;0.490768286310029;0.006377616436327984;0.028753595147679546;0.06654901085603442;74.20996573408772;0.0;7676.104625444749
vehicle45;1273.3513711441885;98.0;0.0;12.993381338206005;278.7111298271143;0.09996598260504397;0.028221747298934497;0.02182294513369369;0.6378493934184611;89.57173361361288;0.0;6329.704667390204
vehicle46;1259.579324221896;94.0;0.0;13.399780044913788;260.5131396972368;0.045559477249317006;0.01135586651792412;0.07210915963034138;1.013059980258003;83.72528998761105;0.0;6083.625659836721
vehicle47;1273.3778504314039;98.0;1.0;12.993651535014326;221.44079787838595;2.212809810344926;0.02342437120617486;0.03176430109813809;0.056974821717011306;71.78675544947848;0.0;6302.17024154141
vehicle48;1267.0240415248995;94.0;0.0;13.478979165158506;253.7640073331742;0.09532942613281084;0.026087579973105766;0.02367658843808647;0.5910067776951574;81.55344175524631;0.0;6086.1078533926175
vehicle49;1270.8653062058484;106.0;0.0;11.989295341564608;282.5806909598821;2.4594233784501776;0.18281479411019066;0.032028737928604875;0.47279878020148575;91.61162361005016;0.0;6774.557718370666
vehicle50;1264.6849748844545;96.0;0.0;13.173801821713068;223.24771018687753;1.594663208785869;0.14527344159530522;0.03303242041468382;0.39488050140255093;72.38090621989008;0.0;6184.785187448639
vehicle51;1253.5448644745602;101.0;0.0;12.411335291827328;234.92112502893406;0.03991980826391693;0.008912567088879914;0.02724676043319076;1.3495062937270903;75.49325775847727;0.0;6457.997827226885
vehicle52;1266.1174908379248;95.0;0.0;13.327552535136052;214.2249190766428;0.04416859023143747;0.012102022451222313;0.07354013292886766;0.8081973386050569;68.85337686212137;0.0;6116.347303441549
vehicle53;1268.264094602468;151.0;53.0;8.399099964254756;251.9763282406371;0.10367030034912324;0.026921921184832488;0.027348002883799124;0.556925075295071;80.97785131118258;0.0;6276.542065300997
vehicle54;1259.5310654243347;99.0;0.0;12.722536014387218;243.8658934968474;0.04700537594076513;0.011881049755302095;0.07259022404680956;0.9036862571368807;78.37663570678637;0.0;6351.019118553018
vehicle55;1269.392187218043;133.0;42.0;9.544302159534158;279.75776065506034;0.06341689059407635;0.025974671147878815;0.07956659876263865;1.606960882584615;89.9084993891026;0.0;5886.346063339916
vehicle56;1262.1989497935378;89.0;0.0;14.182010671837505;270.39947524889755;3.9139480289464736;0.07994324214806808;0.047034576574526754;0.19747451758357815;87.66850118349896;0.0;5830.298787537417
vehicle57;1255.170231855919;114.0;10.0;11.010265191718586;245.3845163951639;0.10054243072946932;0.026076894017920117;0.02483965950275928;0.5264428246610449;78.85962537247244;0.0;6621.8707556413
vehicle58;1260.12404223364;97.0;0.0;12.9909695075633;288.5597414721;2.6590309207731853;0.18963127750012498;0.03643348419028721;0.4968032056913483;93.5514032400435;0.0;6272.724253279435
vehicle59;1253.5779540598583;84.0;0.0;14.92354707214117;230.241054990172;2.1611181504299277;0.014439075619398938;0.023445078399544628;0.0903971468545862;74.52405093059133;0.0;5540.103607862308
vehicle60;1250.8732254520714;92.0;4.0;13.596448102739908;252.6598614120437;0.03610509600187629;0.007123854008352816;0.023502788617917932;1.4857363130423595;81.19590721828105;0.0;5653.887099413668
vehicle61;1263.2548427413553;117.0;0.0;10.797049937960303;222.40514897626397;1.078326422057098;0.14398790832966996;0.030438131776750428;0.3770798455597557;72.10901700855065;0.0;7319.572453768262
vehicle62;1258.007603625548;108.0;0.0;11.648218552088407;238.36545263613857;0.10067500295396979;0.025476927942337847;0.025184108952598053;0.5112844553552813;76.60341300944133;0.0;6836.721588934817
vehicle63;1265.3800279776908;87.0;0.0;14.544598022732078;237.78576702964995;1.976889943829755;0.15647069457778556;0.037417850025007665;0.43303832624380617;77.0919163132922;0.0;5700.43763652385
vehicle64;1250.3424704746562;93.0;0.0;13.444542693275874;254.601344264798;0.09847272466832299;0.02646022583653658;0.02559000515443946;0.5859401227577018;81.82206831892319;0.0;6021.00786982326
vehicle65;1263.5485611696695;87.0;0.0;14.523546680111144;220.1587662643544;0.03437671596096914;0.008294477628839099;0.029816989702955515;1.3251088381227127;70.74881948004624;0.0;5692.028875461622
vehicle66;1252.7492309884128;96.0;4.0;13.0494711561293;209.2522059927827;1.3540796711238738;0.009154228076785254;0.028108918569228678;0.07933169811015711;67.72576666104878;0.0;5975.482267544096
vehicle67;1247.789868492191;78.0;0.0;15.997306006310142;216.27953871292272;0.030936527744773255;0.007571258137008132;0.030137462616368585;1.3391899270991867;69.5025302527043;0.0;5175.864291436984
vehicle68;1261.7845669583598;114.0;9.0;11.068285675073332;237.57325754309514;1.175580432379799;0.007901254290192656;0.027722279933299683;0.08502773929654556;77.01859460980525;0.0;7183.268492708321
vehicle69;1266.002935730865;83.0;0.0;15.253047418444156;190.63327638452043;0.07935225726744487;0.020336711409840717;0.026274200695718397;0.4667884311225399;61.26304504758813;0.0;5454.048115709555
vehicle70;1262.4658130548514;105.0;10.0;12.023483933855728;235.9315343513706;0.06467531051897767;0.025942694186826067;0.07462287041446963;1.2943892712493146;75.82342741507276;0.0;6138.378738569382
vehicle71;1263.92404535402;96.0;0.0;13.16587547243771;210.4849785929545;0.0350997004489532;0.008513935860066784;0.028237720733094673;1.2545749700585676;67.63980270305937;0.0;6177.197367141281
vehicle72;1257.4649909369598;108.0;10.0;11.643194360527405;211.6000031815858;1.9072827316317156;0.011106413407384524;0.027776564341083686;0.029990818582307406;68.60690146444891;0.0;6248.622516450891
vehicle73;1253.6924609296998;132.0;35.0;9.497670158558332;250.2207270693153;0.06621578957090736;0.026863193728240614;0.0771803504903923;1.3776467199525118;80.41533740761255;0.0;6191.254201412507
vehicle74;1258.4627489091413;93.0;2.0;13.531857515152057;221.47476508255903;2.6197970800768084;0.02587297546145343;0.029797416605810104;0.05511104450506259;71.7960551635375;0.0;6023.870544386543
vehicle75;1266.0673186911763;119.0;24.0;10.639221165472069;278.99436693496284;0.06078445115031551;0.01551022638282915;0.08469014165881356;1.061989281662746;89.66825897519672;0.0;7478.905060360224
vehicle76;1259.9691958905496;84.0;0.0;14.999633284411305;272.332956831721;2.9827503173008307;0.18449062683288361;0.03728502882584767;0.4839523448906124;88.29108485867499;0.0;5548.05907669944
vehicle77;1272.1503332199577;86.0;0.0;14.792445735115788;269.69226807296286;2.6830550762233134;0.18046182387439655;0.038613516085454165;0.48256109242948475;87.43629068048585;0.0;5665.308587377254
vehicle78;1265.3614828099173;104.0;0.0;12.166937334710743;240.55579470429714;1.5266616535280682;0.010210250510177587;0.02598582527146335;0.08486203370706527;77.9850074851615;0.0;6638.602695448936
vehicle79;1259.7904595538644;95.0;0.0;13.26095220583015;292.888240442158;0.043011109674499004;0.008447279879398861;0.02580511132947875;1.6835465525461812;94.12367441066385;0.0;6162.849673744868
vehicle80;1272.4453593278824;131.0;33.0;9.713323353647958;251.97050598946333;0.06820584678827697;0.02714638765862206;0.07805732656505183;1.3890283551873341;80.97809838666107;0.0;6209.6126086043205
vehicle81;1273.6334385578252;136.0;34.0;9.364951754101655;274.4813408610506;0.10546046392805801;0.028429465745816732;0.024723705813748102;0.6131708085399596;88.21135558346661;0.0;6541.613349275542
vehicle82;1269.5686836750406;126.0;22.0;10.075941933928894;298.9746900271601;2.665298603817131;0.1941622113972774;0.034573819999660194;0.5025992348922635;96.92657468865345;0.0;6677.954024327546
vehicle83;1269.9986110665054;103.0;15.0;12.33008360258743;315.6454078709275;4.570509102257873;0.08655158731915667;0.051507861791487246;0.2390579678958671;102.33801140060417;0.0;6627.774283594551
vehicle84;1261.6479715825574;173.0;68.0;7.292762841517673;341.8970967255421;0.06077133950940046;0.013565291814415962;0.08372170929219158;1.247340690521664;109.8772617121869;0.0;6753.054581908677
vehicle85;1271.2242189228534;103.0;5.0;12.341982707988867;296.0552455403015;4.486727436181187;0.03975722120707096;0.030818856164131346;0.06419983367719746;95.96811021516812;0.0;6242.966232613805
vehicle86;1256.7616749320287;82.0;0.0;15.326361889414983;247.40105195426807;0.03347959598959552;0.007087455891764784;0.025178237628478574;1.4975763446244303;79.50547468905769;0.0;5421.121220277026
vehicle87;1258.556697209591;112.0;17.0;11.237113367942777;234.15193740809727;0.09748169583036377;0.025069146140716637;0.02722514777206178;0.5226312613259896;75.24922954506211;0.0;6135.033955306939
vehicle88;1264.6833385792588;75.0;0.0;16.862444514390116;206.12987003718547;2.0589587947034387;0.13933626276511324;0.03676175264655313;0.39565530319519504;66.83250723509242;0.0;5016.855734671876
vehicle89;1271.200899043384;120.0;32.0;10.593340825361533;323.4425792517919;2.49424578683292;0.21700370919585363;0.0397899930390415;0.5665829484628607;104.86601103904208;0.0;7569.13250024255
vehicle90;1255.2464310516093;104.0;5.0;12.069677221650089;248.57312768459366;0.07276714262143757;0.029884089248699685;0.08201153937178174;1.3612208495629141;79.88538522123247;0.0;6630.029571039512
vehicle91;1256.2371377727382;89.0;0.0;14.115024019918406;247.54583078923608;3.567839054510597;0.032667971127215624;0.030230586819622703;0.05802828658124798;80.24483307448996;0.0;5820.3319455120445
vehicle92;1252.9895020225276;114.0;12.0;10.991135982653752;221.16725513707826;1.163819099851888;0.00784561809135148;0.02595455682021615;0.08463467230669136;71.57937151514243;0.0;7177.831243850468
vehicle93;1261.288637699312;120.0;15.0;10.510738647494266;251.5812705126457;0.04760461671818529;0.011673160307589123;0.03132038274755346;1.519234773598279;80.84589657524128;0.0;7516.38147634259
vehicle94;1272.2544389918153;110.0;0.0;11.56594944538014;296.70325159397794;0.04777498956492697;0.00900306441291846;0.02420096613315446;1.6290211261843546;95.34967818260739;0.0;6991.0690773768565
vehicle95;1267.4544040572118;116.0;22.0;10.926331069458723;287.4847465190966;0.06006858978144835;0.015151464705440008;0.08394150239905146;1.1081815243835342;92.39592837753113;0.0;7318.948428589496
vehicle96;1270.2561882787231;71.0;0.0;17.89093222927779;0.0;0.0;0.0;0.025310610019275624;0.0;0.0;251.93019575547737;4799.326411522031
