VehicleID;Distanza percorsa (m);Tempo di percorrenza (s);Tempo di attesa (s);Velocita media (m/s);Emissioni di CO2 (g);Emissioni di CO (g);Emissioni di HC (g);Emissioni di PMx (g);Emissioni di NOx (g);Consumo di carburante (g);Consumo elettrico (Wh);Emissione di rumore (dBA)
vehicle1724;601.0805971025767;56.0;0.0;10.73358209111744;248.7771912223814;0.036864723326141706;0.00037877689151133155;0.044796698627730724;1.4816971933737568;79.94440663830817;0.0;3536.8957052522137
vehicle1725;1543.1705160189092;124.0;12.0;12.444923516281525;721.0946268873425;0.37672042672339967;0.005115595151066844;0.3509499511601023;1.704903020693485;231.70749673811554;0.0;7977.542187823832
vehicle1726;760.3565212839754;101.0;27.0;7.5282823889502515;402.9801459351603;0.4262884282836204;0.0012884814912519534;0.01688021623983331;0.7092524054800585;129.51243158650567;0.0;6180.705817738861
vehicle1727;768.4046781989227;64.0;1.0;12.006323096858168;326.91865819145147;0.03349102605817389;0.00116521051141632;0.1655115646295978;1.8991020020171077;105.03810992580559;0.0;4131.763855752484
vehicle1728;1041.117068620138;99.0;8.0;10.51633402646604;461.4109153381099;0.4457767684857737;0.0011996558904973375;0.023411241804949166;0.8118640046430271;148.2877100978849;0.0;6269.411349763365
vehicle1729;1047.4819036900012;99.0;9.0;10.580625289797991;435.8742343857311;0.06632210208228016;0.0007312911926587956;0.08393913857252756;2.5838798631167004;140.0718629014106;0.0;6273.566844212985
vehicle1730;899.060344059907;78.0;6.0;11.526414667434706;433.12771968680715;0.36075182724522775;0.0008787646226606139;0.018314221943687953;0.8153513697145524;139.19391782032974;0.0;5000.006194715443
vehicle1731;744.9507609815167;71.0;6.0;10.492264239176292;457.9949654019152;1.110827851291077;0.012801603213898173;0.36601572132533733;1.8036917579816485;147.2069288138891;0.0;4485.174058363369
vehicle1732;610.6710158912979;58.0;2.0;10.52881061881548;217.14581155534628;0.22608413082994824;0.0007228377884416986;0.01390139897640059;0.36664352884105356;69.7884480549432;0.0;3652.9052685103848
vehicle1733;1384.8166476770273;123.0;14.0;11.258671932333556;532.7347991572432;0.07896743168143507;0.0009127782053537155;0.10600630160425685;3.176082756178346;171.2002076582294;0.0;7829.833690462853
vehicle1734;1410.4977729442976;125.0;7.0;11.28398218355438;534.4952809016908;0.07877683223273171;0.0008915303726618087;0.10326944220781538;3.1786581424435436;171.76423318571761;0.0;7968.62761882453
vehicle1735;1527.367786359443;111.0;3.0;13.76007014738237;581.0989891238435;0.05581343221961185;0.0019953113351132415;0.29547329368203434;3.4158820455040337;186.7111700236879;0.0;7272.0347051904855
vehicle1736;920.1639790230565;83.0;11.0;11.086313000277789;302.6176269189497;0.2969348345436646;0.0010060409191912651;0.019110999181119866;0.5331136660850023;97.25781392405048;0.0;5255.278970205257
vehicle1737;746.7239350879618;70.0;6.0;10.667484786970883;337.17973512415483;0.01123032380219665;0.004463908219336326;0.016540079125989152;1.5647209458689337;108.35920755591273;0.0;4436.655615786455
vehicle1738;1513.6034942972892;166.0;29.0;9.118093339140296;609.0124404466172;0.02155004203845953;0.009190140742449626;0.02783812214461736;2.631663572572356;195.71637324374305;0.0;10292.934096083049
vehicle1739;1237.7691489600827;123.0;7.0;10.0631638126836;783.7978836864526;0.3658190661019788;0.004633340242750313;0.33280945269559875;1.782784239240836;251.86437860131286;0.0;7744.722483796801
vehicle1740;1238.144999009041;122.0;17.0;10.148729500074106;796.6922560058642;1.8561218584774193;0.020655928681157173;0.6049960644922279;3.1467360318751774;256.0723558591918;0.0;7669.556378465582
vehicle1741;1070.373070973071;88.0;0.0;12.163330351966716;358.03069285281856;0.012022119629309666;0.005274104013254288;0.022163963917319878;1.576211527641398;115.05875814013537;0.0;5644.8534377817305
vehicle1742;747.5176583529621;50.0;0.0;14.950353167059243;255.7629674143049;0.02539055131236243;0.0009058003869403626;0.13714372559387775;1.5194579026233428;82.1826284719429;0.0;3314.4747340726785
vehicle1743;1040.0361863649052;122.0;22.0;8.52488677348283;641.9331105078024;0.36792158639012323;0.004820444178325618;0.28167648944507806;1.3785807597710422;206.27519013093487;0.0;7542.058305377491
