VehicleID;Distanza percorsa (m);Tempo di percorrenza (s);Tempo di attesa (s);Velocita media (m/s);Emissioni di CO2 (g);Emissioni di CO (g);Emissioni di HC (g);Emissioni di PMx (g);Emissioni di NOx (g);Consumo di carburante (g);Consumo elettrico (Wh);Emissione di rumore (dBA)
vehicle317;1261.6067565456747;106.0;7.0;11.90195053344976;210.44156990834102;1.2294481236898427;0.008286349376627273;0.025352156881141473;0.0805700045390191;68.10925120350532;0.0;6737.760324476516
vehicle318;1263.642062152335;119.0;4.0;10.618840858422983;308.25213836300514;0.05318379768584403;0.010417505577200463;0.026292830847271763;1.6974118986950695;99.06052181975684;0.0;7482.3199585696
vehicle319;1244.437705466104;71.0;0.0;17.527291626283155;198.60928824473646;1.026652986794071;0.009011327604759634;0.028968104546351695;0.049492488455942875;64.38514362379233;0.0;4797.343180638116
vehicle320;1268.572846209455;103.0;0.0;12.316241225334515;302.441791815986;0.053625481529131686;0.012442433955804308;0.07747641075272173;1.1231198705792536;97.19845952492358;0.0;6600.617759976413
vehicle321;1262.542767537894;112.0;7.0;11.272703281588338;243.02770563057945;0.05178510672228672;0.012937885723693966;0.07584711881546033;0.8488040827219855;78.10821437427663;0.0;6680.377281342126
vehicle322;1270.321279803792;86.0;0.0;14.771177672137117;212.59464445779275;0.03971209351753563;0.011146168881271828;0.07149418441741745;0.8609074752474045;68.3290444166256;0.0;5626.533429651388
vehicle323;1268.6133798733247;111.0;19.0;11.42894936822815;244.9651215063391;0.043739630386743784;0.010380115712994164;0.02887354085246893;1.4950121744791298;78.72069542919454;0.0;7029.966365640309
vehicle324;1262.1396753211143;105.0;3.0;12.020377860201089;446.2156946462413;0.14698842502762358;0.04409649072589244;0.02390081206671238;1.0591326462487733;143.40679709104833;0.0;6805.840957715352
vehicle325;1272.2236132339904;105.0;8.0;12.11641536413324;287.0919330390166;0.16880744786955612;0.038800145430075116;0.128887121834752;1.1284300496414912;92.25923699625338;0.0;6704.9141558617175
vehicle326;1269.1648911842813;110.0;2.0;11.53786264712983;253.73296116184244;0.9437853111046907;0.00877090239766612;0.023505758227648235;0.06993339364236;82.25429228861624;0.0;6987.066387184143
vehicle327;1260.0994536239898;97.0;0.0;12.990716016742162;329.9079769255245;0.11339980666833355;0.033003158451949885;0.022641334791294227;0.757934270456232;106.02613716365164;0.0;6295.037703358407
vehicle328;1269.3035681374895;79.0;0.0;16.067133773892273;187.0430582816219;0.7837690245689887;0.007421845565388361;0.028974198656294588;0.04895642843838746;60.63727624587612;0.0;5251.169485767214
vehicle329;1263.1579909551797;106.0;7.0;11.916584820331884;234.2169225409093;0.04104322673458884;0.00914664227706833;0.028907707866244768;1.353296991404846;75.2669183030626;0.0;6362.762357377733
vehicle330;1260.362784520169;95.0;0.0;13.266976679159674;198.8545926403704;0.668448485533915;0.006754530780637835;0.026665319491557694;0.055919407932311115;64.46691531253319;0.0;6074.234525315204
vehicle331;1277.0864189413037;99.0;2.0;12.899862817588927;337.60066555090566;0.1460737851952874;0.03178461273386299;0.13317160323881866;1.3336654340617409;108.49535195739787;0.0;6174.918191528449
vehicle332;1271.269505521927;93.0;0.0;13.669564575504591;339.7118641362425;3.6819891911655227;0.22696942438741963;0.040659431702646805;0.5841970911798132;110.13241454023658;0.0;6089.66717086779
