VehicleID;Distanza percorsa (m);Tempo di percorrenza (s);Tempo di attesa (s);Velocita media (m/s);Emissioni di CO2 (g);Emissioni di CO (g);Emissioni di HC (g);Emissioni di PMx (g);Emissioni di NOx (g);Consumo di carburante (g);Consumo elettrico (Wh);Emissione di rumore (dBA)
vehicle2617;1376.6892113855424;214.0;87.0;6.433127156007208;571.3463062268668;3.9068391151873207;0.37798098472081965;0.04177909335052865;0.9080591705075982;185.2320308706732;0.0;12951.598764780352
vehicle2618;1387.0396909296105;212.0;78.0;6.542640051554766;623.5314909985225;0.12863647985957297;0.02813010991011857;0.1386599191318444;2.299276269263683;200.38665618855524;0.0;12852.134150563832
vehicle2619;761.8660262500387;114.0;46.0;6.683035317982795;215.45204698331563;2.9221431949181373;0.026082809136235594;0.01879050520786803;0.043078952650058414;69.84057103251759;0.0;4297.854128109484
vehicle2620;754.7211125917747;64.0;1.0;11.79251738424648;234.17913524959658;0.034935403335324584;0.006197607856814975;0.01594188306927614;1.3297991163964185;75.25774462099537;0.0;4120.246250330057
vehicle2621;1083.3676068339619;101.0;12.0;10.726411948851108;261.2650191376602;0.07683196410455789;0.030597123762400986;0.07973139508912924;1.4104939294174956;83.96348739351781;0.0;6367.353061767126
vehicle2622;1707.8686484455925;221.0;69.0;7.727912436405396;548.9514511765569;0.24116164673708784;0.0592134401811079;0.03419920973835124;1.199094739880386;176.41849123163703;0.0;13507.59107369565
vehicle2623;1387.059708989745;176.0;57.0;7.88102107380537;0.0;0.0;0.0;0.023513826149674746;0.0;0.0;631.078861660956;10848.499960249123
vehicle2624;1381.578900131981;263.0;119.0;5.253151711528445;0.0;0.0;0.0;0.0247050800924064;0.0;0.0;580.9611805531135;15620.375286484414
vehicle2625;1537.7564264951397;218.0;72.0;7.053928561904311;598.9622478318989;0.25092274715942253;0.06315661445957822;0.02893083534263799;1.3581138284799308;192.49239596599753;0.0;13280.409914739239
vehicle2626;755.80205069269;129.0;53.0;5.858930625524729;301.98933937817156;0.06297580236775117;0.012755936104668488;0.017074909940234636;1.7450534466281582;97.04838274148717;0.0;7742.574824549664
vehicle2627;1041.4330907793799;112.0;14.0;9.298509739101606;366.1781369182217;3.3460823621512183;0.235941787448222;0.03466739037272662;0.5889223735833138;118.70650557401248;0.0;6113.192219408148
vehicle2628;1731.9280404133833;280.0;122.0;6.185457287190655;573.5058722128759;0.19826966164399878;0.058194112949940764;0.033369068150273226;1.144208884249525;184.31486982440836;0.0;9970.379000173365
