VehicleID;Distanza percorsa (m);Tempo di percorrenza (s);Tempo di attesa (s);Velocita media (m/s);Emissioni di CO2 (g);Emissioni di CO (g);Emissioni di HC (g);Emissioni di PMx (g);Emissioni di NOx (g);Consumo di carburante (g);Consumo elettrico (Wh);Emissione di rumore (dBA)
vehicle58;584.7142075959916;73.0;16.0;8.009783665698516;163.18988822741318;0.47056925192890303;0.004944932820095954;0.010920128274510017;0.048967500719115084;52.831470372982736;0.0;4488.350372084887
vehicle59;1542.7327947330734;261.0;113.0;5.910853619666948;513.1167978762227;0.08307546108665576;0.01262831439855057;0.02929413415669097;2.6469522665616654;164.90073534751426;0.0;9081.248131018667
vehicle60;920.0533853149562;161.0;79.0;5.714617300092896;298.6693845888471;0.10438707945131459;0.030546239801299;0.017863561070787796;0.6174320343181066;95.98723392980827;0.0;5150.078186452387
vehicle61;1867.5982593151105;222.0;57.0;8.412604771689686;493.3869286239319;2.45202689303022;0.016353633890193328;0.03950142689041631;0.17496142330210798;159.94991756785024;0.0;13642.65892914478
vehicle62;1175.1498381892904;158.0;48.0;7.437657203729686;402.0036396284892;1.4079510978962646;0.013353087438176273;0.021808574306572893;0.11298145386800715;130.31992307526278;0.0;9683.809085808156
vehicle63;590.9973247253416;84.0;43.0;7.035682437206448;133.36630946977527;0.7174173804759331;0.005849668779938788;0.010388382986409747;0.03451103182047583;43.232046189333225;0.0;2720.927126559604
vehicle64;902.4177458479128;129.0;44.0;6.995486401921805;277.15950394431957;3.3015591908315205;0.07367889706773101;0.03865398067356126;0.18158976956645267;89.85879959942488;0.0;5287.35417519162
vehicle65;911.2235931358598;102.0;13.0;8.93356463858686;292.65194549962274;0.1011678979438744;0.02963252733221179;0.015959907266201074;0.5774646106346173;94.05334223060473;0.0;5611.5952638675135
vehicle66;1693.3931431987141;242.0;85.0;6.997492327267413;0.0;0.0;0.0;0.02905749490328885;0.0;0.0;788.6723464132502;9946.67650465028
vehicle67;736.3465019534897;100.0;46.0;7.363465019534897;230.68072603975264;1.3083006909588026;0.010439222457504086;0.014695377820103574;0.05883663939030729;74.77628852067181;0.0;3597.0718960583254
vehicle68;732.3137376865358;124.0;50.0;5.905755949084966;267.8893055655488;0.6647912735831051;0.007575248494683147;0.015330128787936664;0.07854088845393609;86.84714362486548;0.0;7444.515805224351
vehicle69;1387.6485465985972;168.0;58.0;8.259812777372602;546.2486805241832;2.6210523175334717;0.02244669893766942;0.02612836746446998;0.14387058081081902;177.07521930735004;0.0;10477.805544314662
vehicle70;1701.3258021384315;302.0;130.0;5.633529146153747;524.5834976496996;3.4179895599067622;0.022693189704227925;0.038423390800825914;0.17494565003659307;170.06152251479597;0.0;10613.18134667521
vehicle71;1850.5447751034874;108.0;0.0;17.13467384355081;423.7490820288823;5.148923578461283;0.0342890899463605;0.03357182746704674;0.17316636951001063;137.16572069598067;0.0;7342.124104459886
vehicle72;1552.2611875206665;217.0;80.0;7.153277361846389;460.1580827891689;0.1578271711168146;0.04649356206401249;0.02663971342857369;0.9354383639207563;147.8869129287368;0.0;8709.646954852842
vehicle73;1087.451697100893;119.0;28.0;9.138249555469688;346.853955164133;3.0098237387762254;0.01992128468670843;0.023304570892926865;0.1201153287731726;112.4441359621925;0.0;5820.072774176989
vehicle74;934.0965869524207;77.0;3.0;12.131124505875594;255.87632118359443;0.09023156421898028;0.025823073637085962;0.01724782077368377;0.5787895609705045;82.23363037690976;0.0;4949.024946595787
vehicle75;740.5088854149927;61.0;0.0;12.139489924835946;146.39216283388186;1.596848251959091;0.0157489746420975;0.017456741731417404;0.03346427750968689;47.45629005303033;0.0;3903.733469658579
