VehicleID;Distanza percorsa (m);Tempo di percorrenza (s);Tempo di attesa (s);Velocita media (m/s);Emissioni di CO2 (g);Emissioni di CO (g);Emissioni di HC (g);Emissioni di PMx (g);Emissioni di NOx (g);Consumo di carburante (g);Consumo elettrico (Wh);Emissione di rumore (dBA)
vehicle36;750.6119929818199;76.0;10.0;9.87647359186605;234.82441980729115;0.06374062390263371;0.024323774479818015;0.06319259799950784;1.247021838101481;75.46605799692588;0.0;4773.855914560542
vehicle37;900.6787423749669;110.0;18.0;8.187988567045153;266.22433171953276;0.7596436339212926;0.007950527754292261;0.020243667390982673;0.07755536813129926;86.30616691730864;0.0;6772.643150966492
vehicle38;1729.9149491809476;201.0;53.0;8.606542035726108;478.9379316138522;1.4280492577502468;0.014929588712114205;0.038886166064650896;0.13763259640197675;155.26584756506472;0.0;12421.953486548276
vehicle39;1225.577365068003;197.0;76.0;6.22120489882235;396.51127794677524;0.1418035276444399;0.040671264286554834;0.023563113235662427;0.7766760224436396;127.43144551669634;0.0;7587.869430236877
vehicle40;887.6359894736867;160.0;71.0;5.5477249342105415;402.80560342572556;2.619123822781621;0.26890990817319416;0.02664856439145836;0.6354616206345457;130.5916657697763;0.0;9576.723818384893
vehicle41;895.0657960581624;99.0;11.0;9.041068647052146;360.3702566519795;0.0661639924580989;0.01381815196403921;0.07928599237498317;1.29217772925205;115.81177907638164;0.0;6187.395576673054
vehicle42;922.7192262004679;127.0;45.0;7.26550571811392;308.41289014624937;3.1353890041646677;0.017627143356812307;0.017123110849513488;0.041569229675494646;99.99447393281564;0.0;7760.299591138069
vehicle43;600.9345077285589;98.0;45.0;6.131984772740396;184.43732642195062;0.02888285285537144;0.004670999621373368;0.011870623034905695;0.988564337997918;59.272541268640516;0.0;3298.71561986844
vehicle44;1717.5084291691317;229.0;67.0;7.5000368085988285;490.27322051676606;4.9447431964365265;0.02781815165573798;0.02862916471016636;0.07238546340435209;158.70689056024506;0.0;13988.679091093129
vehicle45;1078.0694544382955;129.0;28.0;8.357127553785237;412.0752080871862;0.09723806217169806;0.03668716710379232;0.10205136377684346;2.1505752978343993;132.4296462219568;0.0;6395.14182963805
vehicle46;1241.220644072901;230.0;111.0;5.396611495969135;492.2187672692752;0.12739353905630468;0.03008589897293904;0.12763558619232615;1.7576594858964547;158.19430355866731;0.0;13691.82246347071
vehicle47;1061.3353511182786;104.0;1.0;10.205147606906525;262.04489514656194;0.8193319996355297;0.007955265916590402;0.022334118417264688;0.07671213750106391;84.9494474669503;0.0;6483.3545494911305
vehicle48;1085.3066816018131;123.0;30.0;8.823631557738318;272.3414426680571;0.10459930395800786;0.028394048691358528;0.022320918219119617;0.5692151783715726;87.52401993730119;0.0;5922.57940228521
vehicle49;1070.4766149258833;150.0;44.0;7.136510766172555;352.9197006912156;3.026108480949457;0.22627053638700576;0.0341204643409366;0.5671105638346825;114.41266477188069;0.0;6482.800311948917
vehicle50;1048.085463703625;148.0;44.0;7.081658538538007;248.71258762329794;0.6838196501719414;0.08521720174649754;0.030389958271032552;0.10200598804569347;80.04017346487147;0.0;6552.370564546409
vehicle51;757.1043863211819;126.0;45.0;6.008764970803031;216.1937267091488;0.5931576239068567;0.0059752179167966765;0.01716946055798968;0.06584099117249954;70.08580065883743;0.0;4962.641890002077
vehicle52;764.0202010168327;68.0;6.0;11.23559119142401;219.33765482322005;0.07681978954921545;0.02226244183273549;0.01473672683678595;0.4895710143779896;70.49100869615495;0.0;4004.7521858483515
vehicle53;1087.1386404491516;106.0;10.0;10.256024909897656;320.4054053897376;2.9974460059005534;0.20832564010658342;0.032838277764037326;0.5246359984860739;103.87208336072658;0.0;6141.784220447437
vehicle54;1549.656875358382;176.0;28.0;8.804868609990807;499.08761029677;0.10515250944091349;0.02385582950755518;0.12682111202652374;1.7195058885398833;160.39743847353222;0.0;10901.975715027409
vehicle55;1045.5869716574807;128.0;27.0;8.168648216074068;249.07219149905666;2.586913538955789;0.014576511107877055;0.019237212648566884;0.030299120926715866;80.75508267717859;0.0;6307.753170594174
