VehicleID;Distanza percorsa (m);Tempo di percorrenza (s);Tempo di attesa (s);Velocita media (m/s);Emissioni di CO2 (g);Emissioni di CO (g);Emissioni di HC (g);Emissioni di PMx (g);Emissioni di NOx (g);Consumo di carburante (g);Consumo elettrico (Wh);Emissione di rumore (dBA)
vehicle33;1406.775772362592;100.0;7.0;14.06775772362592;436.56279616679177;5.371460507584168;0.3013330079270742;0.05119596832507014;0.7537561417270998;141.52362509078228;0.0;6619.352850698854
vehicle34;1050.9908470602722;107.0;17.0;9.822344365049274;332.20929382709267;2.4145053447491684;0.016075039151205058;0.02617029630642742;0.11845232249059638;107.69749963377967;0.0;6720.403049073487
vehicle35;1240.9325025048279;114.0;8.0;10.885372828989718;333.65578367692126;2.2217398742733545;0.014848277038438546;0.030626866590526703;0.11746572521175311;108.16662057219739;0.0;7223.067995175648
vehicle36;747.6314688847121;61.0;0.0;12.25625358827397;184.75072774688485;0.04615064540918402;0.01806857497464213;0.05190250375974458;0.9878108744288919;59.3744740551831;0.0;3919.47006918331
vehicle37;903.3855102881478;133.0;42.0;6.7923722578056225;305.438879343924;0.762566074767192;0.008684007715461121;0.02125159591917825;0.08982003495432304;99.02076832609295;0.0;8060.840246567421
vehicle38;1719.284102149169;147.0;14.0;11.69581021870183;384.40961667697536;1.373109737246082;0.013251524302393701;0.039377650721164545;0.10629554791132498;124.61896561541107;0.0;9395.330254483199
vehicle39;1217.030366338974;149.0;24.0;8.167989035832042;369.02534499744587;0.1311525622805025;0.03793814530054986;0.02065536846618141;0.7092965099296163;118.59836834287114;0.0;7677.839371080298
vehicle40;894.4048071659693;78.0;0.0;11.466728296999605;278.07143540419304;2.6618726569706537;0.1802807442276552;0.028596553679101345;0.45786546320148763;90.14759757511797;0.0;5002.3562290208265
vehicle41;883.4838226875879;72.0;0.0;12.27060864843872;253.0122276995788;0.04160873643769599;0.009159916210213647;0.0589089318216596;0.9599112771514248;81.31097455386221;0.0;4643.403207733981
vehicle42;919.6910472074763;88.0;13.0;10.451034627357686;270.0654043566204;3.4328591160238666;0.01934205989030537;0.018760337785374927;0.03157608715556491;87.56109580665704;0.0;5585.494200217837
vehicle43;597.951714045663;47.0;0.0;12.722376894588574;150.96730364404374;0.022431995179459704;0.003985300785491158;0.01148124316226714;0.8391535625322651;48.51588332220273;0.0;3050.1157495237167
vehicle44;1717.8091365840246;162.0;2.0;10.603760102370522;407.86268375130027;5.020756434429092;0.02821508138637597;0.028023108083991242;0.050932605796585345;132.03339305313082;0.0;10238.102200815754
vehicle45;1073.1577218567818;124.0;26.0;8.65449775690953;407.35929942143923;0.09683094833945004;0.036399754620357244;0.10100560704772964;2.1265570429388116;130.91415806822394;0.0;6292.693403357792
vehicle46;1243.1089408650437;128.0;6.0;9.711788600508154;414.4015437431292;0.08672445564665404;0.01855047587776439;0.1045519068167476;1.331229093368695;133.17930481240455;0.0;8020.551366846412
vehicle47;1069.2309276375272;128.0;27.0;8.353366622168181;252.0895309606251;0.7806139423213292;0.0075608962235739945;0.021398045021912903;0.07435892664216198;81.72201317520525;0.0;6333.1423749411015
vehicle48;1085.5147362552834;100.0;6.0;10.855147362552835;290.2701711484215;0.11088302211673026;0.030356245745232196;0.02335536453947841;0.6004348628828311;93.28615365217428;0.0;5904.257887263646
vehicle49;1074.1106852688263;116.0;14.0;9.259574873007123;339.34318388654975;3.1162329331380363;0.21664231580430723;0.030480641355269136;0.541317911950789;110.00928515580136;0.0;6479.852180400522
vehicle50;1054.9297428975667;103.0;9.0;10.242036338811328;215.03526144820478;0.6195102793189017;0.07625864906708067;0.029528180311744215;0.09341179487057778;69.20265469402975;0.0;5933.594267514052
vehicle51;749.9846611640206;86.0;11.0;8.72075187400024;208.48056178426427;0.6612330717742284;0.006296984333542292;0.016432798736889277;0.06143424877994342;67.58446252740478;0.0;4677.326264177247
vehicle52;761.198128633481;53.0;0.0;14.362228842141151;175.59745527881825;0.06296958858310858;0.017874309424947474;0.01590810279899563;0.4151305818275189;56.432946118780194;0.0;3474.8492357680634
vehicle53;1085.4413215025147;109.0;18.0;9.958177261490961;304.1701508504957;2.8858902194793394;0.19774070550059536;0.03276373269716585;0.5044774009396772;98.60919645123862;0.0;5846.173976418798
vehicle54;1538.714598034467;134.0;2.0;11.482944761451245;404.03694906507553;0.07972664174612126;0.018425127965064493;0.10898139112029423;1.4120768378622197;129.85073675659618;0.0;8533.187915594246
vehicle55;1033.9293799467914;104.0;3.0;9.941628653334533;278.70749510528316;2.892958792997543;0.016278399472537182;0.020605523168520424;0.033247300912640734;90.36345107240462;0.0;6322.801671620426
vehicle56;1069.8483769230336;100.0;8.0;10.698483769230336;329.473435019302;0.7620503385566911;0.12745250254158838;0.19052799966085432;1.08846192849648;105.88277545130175;0.0;6330.070382246433
