VehicleID;Distanza percorsa (m);Tempo di percorrenza (s);Tempo di attesa (s);Velocita media (m/s);Emissioni di CO2 (g);Emissioni di CO (g);Emissioni di HC (g);Emissioni di PMx (g);Emissioni di NOx (g);Consumo di carburante (g);Consumo elettrico (Wh);Emissione di rumore (dBA)
vehicle3603;1237.0396265645809;109.0;10.0;11.348987399675053;528.3669118187802;0.0555397619750393;0.0019162748708303017;0.2657296911804042;3.0477735134584947;169.76406714546096;0.0;6970.8151868684345
vehicle3604;1236.8969474758367;92.0;7.0;13.444532037780833;504.0182518993674;0.40582510654745496;0.001097871130479893;0.025820719711697086;0.9612719890499671;161.97678320137956;0.0;6011.196895429955
vehicle3605;1575.3326897231473;165.0;28.0;9.547470846806954;641.1080531789991;0.10486125160361677;0.001164962609204922;0.12763621210056653;3.729980101793509;206.02937922042014;0.0;10302.213993329608
vehicle3606;902.4820826148579;85.0;10.0;10.617436266057151;495.5587019576701;0.8013690457743046;0.009458506840973331;0.23281289674641797;1.863977932273627;159.24827269159152;0.0;5365.657068648012
vehicle3607;755.6504749587657;78.0;4.0;9.687826602035457;269.8158016587296;0.037100575018404816;0.0011974711698645002;0.14115968110277952;1.50789409239903;86.69518289848371;0.0;4870.43578344166
vehicle3608;1062.9695611376872;96.0;0.0;11.072599595184242;473.4157955273442;0.07323138698710839;0.0008061967124390859;0.09467084829986844;2.80609325300691;152.13646541498576;0.0;6115.364196285306
vehicle3609;1389.9700319191434;125.0;15.0;11.119760255353146;552.4593289668417;0.4880965103624731;0.0012870014763630574;0.025107194799889144;1.0096708489921127;177.54608437879628;0.0;7953.070946513837
vehicle3610;771.4474023430981;59.0;3.0;13.075379700730476;260.55892470064344;0.008302878264446678;0.0036562941345948;0.016459252937104957;1.2720283068508653;83.73406683950645;0.0;3814.647755575866
vehicle3611;584.7919032626016;81.0;30.0;7.219653126698786;373.205254940428;0.35341896905142656;0.0010922929354772706;0.013766470770804277;0.6850103935520797;119.94126668782596;0.0;4966.036434474506
vehicle3612;1056.7643720929009;89.0;0.0;11.873756989807875;380.1248451065582;0.35788327525026725;0.0009566514314641098;0.02134690814556328;0.6657538057269898;122.1637373425925;0.0;5696.3439184544995
vehicle3613;1866.30211652155;168.0;0.0;11.108941169771132;618.3946710623626;0.5994227660074004;0.001480255845205766;0.03157352943722568;1.0696235205615159;198.73763189459984;0.0;10614.250974083414
vehicle3614;581.3877176849683;52.0;5.0;11.180533032403236;303.2749481513305;0.031067242981500254;0.0010873313061610789;0.14941519023764674;1.749577671960776;97.44188310185764;0.0;3347.138747146934
vehicle3615;1707.3956196112078;212.0;52.0;8.053752922694377;1036.554702233135;2.9168779471580346;0.032968846296621904;0.7945817442370843;3.841720011819015;333.1636631309511;0.0;12966.615475474302
vehicle3616;1239.9533669842692;96.0;0.0;12.916180906086138;287.2311075608875;0.050013922779829086;0.0006237911870297687;0.0753734351871493;1.6607644685897582;92.31019564442494;0.0;6163.061162593759
vehicle3617;762.3337038395946;46.0;0.0;16.572471822599883;310.09253704409707;0.028911861464906548;0.0004086693348641718;0.0531766710295207;1.9906929012639458;99.6481586821694;0.0;3116.616169847433
vehicle3618;1056.993176256805;119.0;16.0;8.88229559879668;430.8154949839735;0.07680246186020172;0.0007936592441723818;0.08542126864182514;2.458114959409307;138.44823041719252;0.0;7370.397714861245
vehicle3619;1524.286972965309;187.0;32.0;8.151267235108604;1050.4958568993136;0.5841689916718381;0.00753265641388383;0.4438763648835681;2.2490720914067506;337.56186283276605;0.0;11525.011321940008
vehicle3620;1253.0329211277551;145.0;26.0;8.641606352605208;440.2679240746029;0.0651347430551607;0.0020627791727657503;0.22995449396798248;2.4006417288540476;141.46589903842204;0.0;8924.015410028192
vehicle3621;1071.9562282843112;80.0;0.0;13.39945285355389;277.2804520290319;0.033038079016089565;0.0011091424757154042;0.15383761875546498;1.62697239948825;89.09808157208765;0.0;5177.1595497675535
