VehicleID;Distanza percorsa (m);Tempo di percorrenza (s);Tempo di attesa (s);Velocita media (m/s);Emissioni di CO2 (g);Emissioni di CO (g);Emissioni di HC (g);Emissioni di PMx (g);Emissioni di NOx (g);Consumo di carburante (g);Consumo elettrico (Wh);Emissione di rumore (dBA)
vehicle768;460.11355210538983;36.5;0.0;12.60585074261342;194.9253985749021;0.17269901067841242;0.0004212839063979199;0.009578014462165808;0.3591920733630836;62.64353303508156;0.0;23654.84095010665
vehicle769;906.7339894101037;180.20000000000005;94.2;5.031820141010563;538.3425362654781;0.023509130837473118;0.012614307682631984;0.022552772396849736;2.27809336471636;172.9941611492551;0.0;107306.55546783478
vehicle770;454.3992857233667;35.69999999999982;0.0;12.728271308777844;331.3112441583379;0.5933936643744935;0.09155636368810197;0.1085410081502295;3.489698970571599;106.47607183242715;0.0;27000.358440555992
vehicle771;750.7255880440275;86.59999999999991;18.9;8.668886697967995;1006.835619847848;3.3249634665588648;0.025627678409657108;0.15735876163510548;1.6193286593052736;323.58085612572114;0.0;64444.296629609504
vehicle772;577.6052025511785;94.69999999999982;26.8;6.09931576083611;721.615600509859;3.800026530935249;1.2532552695255192;0.6478066571362925;9.229427875137379;231.96973302535594;0.0;67906.3050170066
vehicle773;441.9244499525198;116.0;74.1;3.8096935340734466;572.7641595885407;3.6455781396291287;0.021035068604222478;0.21255628583246713;2.5291720895010568;184.0382161971285;0.0;81555.63632416783
vehicle774;746.3835456078341;133.30000000000018;62.9;5.599276411161538;935.859661438213;0.2797534218279259;0.020393011241578423;0.16773322043419106;0.3169622273652026;300.7536650050195;0.0;95361.70472940594
vehicle775;1095.6910754596813;116.39999999999998;29.2;9.413153569241251;1271.295874258558;1.9754663990064305;0.3026666159427024;0.30337933499126657;10.264636785227122;408.5423434444798;0.0;86396.81652951316
vehicle776;929.7487058839968;154.4000000000001;72.5;6.021688509611375;1492.782103032143;3.386605419723007;0.44571584592787816;0.48486278571012986;15.600213578976563;479.7749613323343;0.0;112056.8954112189
vehicle777;735.9567515435517;97.29999999999995;19.0;7.563789841146476;855.072141147165;1.9861110206055188;0.25676575730729856;0.28977293120109715;9.08289260278685;274.81207179698083;0.0;70927.49666210562
