VehicleID;Distanza percorsa (m);Tempo di percorrenza (s);Tempo di attesa (s);Velocita media (m/s);Emissioni di CO2 (g);Emissioni di CO (g);Emissioni di HC (g);Emissioni di PMx (g);Emissioni di NOx (g);Consumo di carburante (g);Consumo elettrico (Wh);Emissione di rumore (dBA)
vehicle770;459.5070568509179;35.59999999999991;0.0;12.907501596935928;327.0649724324907;0.572269365948274;0.08901028424218954;0.10525626875624153;3.4349891596741666;105.1115228755538;0.0;26932.30535169772
vehicle771;750.9500221945773;101.70000000000005;35.5;7.3839726862790265;1052.0945615289043;3.825889252382308;0.02807543406309554;0.19174418700826312;1.9138713184481135;338.126469593733;0.0;74752.60475777466
vehicle772;578.0430869217086;53.69999999999982;0.0;10.76430329463148;729.1860101974751;3.3506220067215042;0.6986358114098251;0.5575281523646515;8.965203386481042;234.40316729610032;0.0;40440.678936073746
vehicle773;441.88418285574363;62.09999999999991;20.0;7.115687324569151;566.1834011038304;2.498726362692331;0.015916594721001622;0.11217184325879938;1.9238284491216815;181.92151623880986;0.0;45374.9228613592
vehicle774;745.9606823264791;66.30000000000018;7.4;11.25129234278246;853.9208240256944;0.17168588137194063;0.01721499418538339;0.0802589112709831;0.17880713148103658;274.42300415138135;0.0;50223.969908421925
vehicle775;1105.9627310754722;114.39999999999998;27.3;9.667506390519865;1330.1095810934453;2.0204483936865167;0.3090504535696153;0.3081489900724054;10.7143078446991;427.44236009568624;0.0;85315.59799855591
vehicle776;930.1151215494145;104.40000000000009;30.0;8.909148673844959;1396.4141288762075;2.6872474275984235;0.32973024859702615;0.37184525110492506;14.514182706605133;448.79890010324027;0.0;78364.40140985377
vehicle777;742.2065722639206;61.0;0.0;12.167320856785585;789.1158853913195;1.4244787302767223;0.1820141467604478;0.21609890028903783;8.272481400368273;253.61093348026105;0.0;46526.19870306708
vehicle778;1099.4834805728087;87.19999999999982;7.1;12.60875551115609;1250.627545071586;6.066318170709748;1.3468585716204313;1.0058890956604605;15.480220812688462;402.0206125300266;0.0;66857.77334658822
vehicle779;773.4421122431706;122.70000000000005;35.6;6.303521697173353;1020.4925443723313;2.068467935560738;0.544667753936999;0.4918189026924333;9.844294050858998;327.8566396465627;0.0;88324.75092532765
vehicle780;291.93489924326997;21.299999999999727;0.0;13.705863814238203;229.29746136536497;0.040885162529586426;0.004838281949823102;0.025766381921257027;0.05777956074771034;73.69050231088539;0.0;16255.059111865241
vehicle781;896.788368316122;92.90000000000009;18.9;9.653265536233812;1058.2708579814712;3.381377488928264;0.027588303963522263;0.1928258427350785;1.9680080666246291;340.10986876353945;0.0;69618.21064841445
vehicle782;453.0714187878609;54.90000000000009;12.0;8.252667008886341;584.4133143080956;1.9106824766937642;0.015082979192811815;0.09751781247927147;1.0220038963163252;187.82097935937904;0.0;40457.073321282085
vehicle783;918.3807111408885;88.29999999999995;8.0;10.400687555389457;3354.7035982832563;3.9338101582387797;0.5765395474941382;0.42616268486737574;28.63367850203536;1078.0862553479924;0.0;66614.4375757985
vehicle784;279.8372567573575;27.800000000000182;0.0;10.066088372566751;858.333341065053;0.1322958798637499;0.018208864008615325;0.028701519006518038;0.10043064091409443;275.87033099991254;0.0;20692.07960465122
vehicle785;288.7191083989669;30.299999999999955;5.9;9.528683445510474;1150.4412798939425;1.4919653326165754;0.22541726610731708;0.19211386657320279;12.167668787256343;369.7120417682465;0.0;22792.361400996182
vehicle786;916.3499269441738;92.69999999999982;17.6;9.885112480519695;2754.879595022208;3.454578970644682;0.5342056533575559;0.40422487383132494;23.59954563173697;885.3340838576536;0.0;69195.7494101252
vehicle787;295.046094510127;21.700000000000273;0.0;13.596594217056372;13.421554876910394;1.863689805903826;0.16253151238707894;0.004863404945646903;0.06629568391314433;4.350929750592078;0.0;14276.621859104822
vehicle788;910.1195600029305;71.69999999999982;0.0;12.69343877270478;44.75657364447849;0.7096907065884746;0.04939050892338638;0.0214473685261326;0.03740333472515048;14.50764007617864;0.0;46594.79549846459
vehicle789;582.5885003923396;61.5;20.3;9.472983746216904;43.04676515446724;6.119513702826039;0.4547926558754581;0.015809214641517976;0.23763795446899488;13.954523472910067;0.0;39059.69475841691
vehicle790;741.3170089907137;78.90000000000009;17.4;9.395652838919048;46.144647506717234;0.663694729597788;0.04063607170548819;0.024856808599993733;0.037172576947546526;14.957259607786938;0.0;49958.605190307906
vehicle791;295.4204021319274;21.0;0.0;14.067638196758448;11.634740715508036;1.7648980800411065;0.14652381654130117;0.004719092727564458;0.05636122370508436;3.7716323806983696;0.0;13689.983444332478
vehicle792;938.3260626513643;82.59999999999991;16.9;11.359879693115802;164.118268498398;0.2870298607023343;0.19069948234486298;0.015219171146525656;0.07883293224189554;53.19257010895639;0.0;53843.81942906369
