VehicleID;Distanza percorsa (m);Tempo di percorrenza (s);Tempo di attesa (s);Velocita media (m/s);Emissioni di CO2 (g);Emissioni di CO (g);Emissioni di HC (g);Emissioni di PMx (g);Emissioni di NOx (g);Consumo di carburante (g);Consumo elettrico (Wh);Emissione di rumore (dBA)
vehicle88;892.0902920878516;60.40000000000009;0.0;14.769706822646528;260.42781201079686;2.79252734359999;0.17309857167154452;0.031091858925370405;0.44761960111048704;84.42924337395874;0.0;40450.11640629794
vehicle89;431.99854645776225;43.200000000000045;4.8;9.999966353188931;170.82751278951588;1.4767749216885913;0.11160636688960243;0.015886917683005403;0.2747286089863092;55.380957271189146;0.0;27607.355581488526
vehicle90;762.357275017918;69.20000000000005;0.0;11.016723627426554;217.93185340529624;0.06154121311921768;0.023096577809670425;0.06053213024277801;1.1241508406879759;70.03739526300318;0.0;44164.31148386446
vehicle91;299.6491998940285;19.6;0.0;15.28822448438921;56.15870352856766;0.820080596658774;0.007534653052141786;0.007261347392767611;0.013506973689442788;18.204506082451548;0.0;13014.986615178743
vehicle92;896.9427971999783;89.90000000000009;11.4;9.97711676529452;222.02889115244477;1.2426341372983034;0.00828818838108185;0.01787830207572046;0.08055410014252229;71.86141176716127;0.0;56568.221820232975
vehicle93;905.7126862397172;75.90000000000009;0.0;11.932973468243954;224.68750235698593;0.03876939295536097;0.007441096392386189;0.020365080565949666;1.215802147833659;72.20601191920855;0.0;48793.387854277134
vehicle94;456.17595935105885;78.40000000000009;38.9;5.818570910090029;173.49338309700414;0.036411669970108085;0.007658124000499371;0.009388643373563073;1.0372829654787943;55.75435647790494;0.0;47121.011047054715
vehicle95;775.4798427404417;86.0;16.4;9.017207473726065;274.24465659284056;0.05622758460304612;0.012232942675199964;0.06594784365707647;0.9701547617939145;88.13573477247837;0.0;53795.935605446924
vehicle96;444.3495599625097;54.60000000000002;19.7;8.13827032898369;0.0;0.0;0.0;0.007033013583645632;0.0;0.0;227.43972253326064;23005.54232810019
vehicle97;609.585664063333;91.40000000000009;33.5;6.669427396754183;182.31669107344308;0.646563683136934;0.005848761350363797;0.012994815754270791;0.05336101232837178;59.101868149344305;0.0;36734.16557309209
vehicle98;906.3830335630423;84.5;7.3;10.726426432698725;255.73357424559146;2.9918281814881875;0.016964617984815817;0.01978995836942089;0.03133849009657059;82.91477825886705;0.0;54006.03543678564
vehicle99;762.43304145588;87.09999999999991;14.4;8.75353664128451;246.1588316952658;0.04344681043786345;0.0092036884246847;0.05582120087783351;0.9456298449713684;79.1081426139667;0.0;45085.19514311309
vehicle100;285.48789638620366;22.40000000000009;0.0;12.74499537438404;64.22564082266769;0.010678271114986962;0.002169935789970886;0.0064568770925392625;0.3582046400432436;20.63955886142782;0.0;14482.92090466243
vehicle101;1040.5413844684344;113.40000000000009;28.8;9.175849951220755;304.75726587248585;2.8638950710188005;0.016254077332167008;0.022236333561540485;0.04080763921612783;98.80978106515182;0.0;71276.53632475527
vehicle102;744.4763086402801;81.40000000000009;5.9;9.145900597546428;258.6488997455083;0.05034825516908844;0.010056162076423736;0.05679968779501534;0.878475791192946;83.12138495547426;0.0;50950.66837694796
vehicle103;917.0498676892855;79.0;1.7;11.608226173282095;243.28442671914246;1.7579477796472853;0.011671328453148399;0.019556536750552772;0.083451787287434;78.8690457676279;0.0;49329.47481757865
vehicle104;613.5118133759577;49.30000000000018;0.0;12.444458689167453;168.03030614011277;2.116985462968538;0.047441025508491594;0.024676681471497604;0.1103095464062031;54.4777441464586;0.0;31977.68492030085
vehicle105;433.15651317642596;55.19999999999982;17.7;7.847038282181655;194.09734222631047;0.48695061148517294;0.08228914679422537;0.10949088392144744;0.6477429505644667;62.37640162538613;0.0;34294.405427169426
vehicle106;599.1123569168221;63.09999999999991;3.7;9.494649079505912;178.61380711118014;0.6183232780178354;0.0055869064535074425;0.010801414665838721;0.053245732383510824;57.90134997058632;0.0;39772.4919684659
vehicle107;766.1123518805103;93.09999999999991;28.0;8.228918924602697;0.0;0.0;0.0;0.02118836577530489;0.0;0.0;133.27291399228687;58026.96474312264
vehicle108;431.9490948079491;54.5;11.9;7.925671464366038;155.8049106979393;0.09729808439652494;0.020377769420436283;0.06459810824389481;0.590225915522414;50.06940715510643;0.0;33614.386500876164
vehicle109;742.3600786316049;53.19999999999999;0.0;13.954136816383553;239.3827052253565;0.08134693335177062;0.02396852540740842;0.015965558190056066;0.5483363858713212;76.93322195330421;0.0;35338.520426447874
vehicle110;1101.5283657540997;64.19999999999982;0.0;17.1577627064502;296.82169500027965;3.796155317893242;0.2056946529799426;0.03888926909007884;0.5275123907743575;96.22832170421776;0.0;43908.7553331271
vehicle111;598.1254314910093;98.70000000000005;41.7;6.060034766879524;177.50785927480274;1.9670852177015299;0.0466253593660197;0.021202613205850297;0.10139542009453688;57.54954487682988;0.0;36153.99591009835
vehicle112;758.8029149418855;67.59999999999991;0.5;11.224895191448025;169.68725849043113;1.7502331093564976;0.009937169639513008;0.014574037418737421;0.023519641915298907;54.92954731833292;0.0;43234.41798918207
vehicle113;292.6896592204471;22.600000000000364;0.0;12.950869877010724;68.01211678891035;0.012989684159067781;0.003084710031322516;0.018930798467741244;0.2422781453172005;21.858122573356816;0.0;14649.4163890109
vehicle114;904.9501272783629;65.69999999999999;0.0;13.773974540005526;204.87992502262674;1.7161971179748876;0.011443757037618078;0.017641505261064415;0.0770922827258216;66.31516567491748;0.0;43111.810359382966
vehicle115;579.78078653352;58.299999999999955;2.4;9.944781930249064;165.6065176890409;1.1890831869577083;0.10432465104420967;0.015105170632453783;0.2586089156221982;53.68800346421558;0.0;35388.367239752086
vehicle116;936.8693244893811;78.90000000000009;0.0;11.8741359250872;271.87881830694033;2.474282569220239;0.1754366572989877;0.027357529510670095;0.44386876584624424;88.14025252736181;0.0;51038.09121900001
vehicle117;138.27883392082526;10.599999999999909;0.0;13.045173011398722;23.69308062406116;0.28592955117903596;0.002744482450532367;0.0028515464580874225;0.005490876393394681;7.680560999801999;0.0;6833.818826887432
vehicle118;596.8466558807352;64.60000000000002;7.4;9.239112320135217;151.23067707648053;0.6518097692217782;0.004354161701389297;0.013307046682021264;0.05119960540549667;49.02698115192641;0.0;40184.19737168534
vehicle119;744.1801011264986;67.4;0.0;11.04124779119434;200.36432988231945;0.034604963179011725;0.006291024954120265;0.016312972340984264;1.0824215263114294;64.39005322371861;0.0;42220.22606843974
vehicle120;772.2523469164369;74.69999999999982;11.9;10.338050159523945;218.54573901229054;1.663068998260521;0.011019856947192062;0.015476740703977667;0.07358783533960399;70.84882986616988;0.0;40923.07084996937
vehicle121;1060.0798511567095;143.30000000000018;47.2;7.397626316515758;0.0;0.0;0.0;0.02276668199832105;0.0;0.0;425.91673224458333;61547.78833671236
vehicle122;743.1187981175555;61.39999999999998;0.0;12.102912021458563;218.82918829622523;0.05480224857899507;0.020744771638587067;0.05734109125584782;1.146132652694893;70.32598819968267;0.0;39697.224007188684
vehicle123;776.0188729705762;79.5;9.7;9.76124368516448;255.94214226424884;0.08826556661551486;0.026102045132230033;0.013511012994537393;0.5228484004867147;82.25582367421086;0.0;44107.68944265503
vehicle124;430.8832278944571;36.799999999999955;0.0;11.708783366697219;142.27339445888114;0.026680046372720558;0.005777030246581613;0.035069666892872726;0.4880028513761869;45.72316119620954;0.0;23816.703732265727
