VehicleID;Distanza percorsa (m);Tempo di percorrenza (s);Tempo di attesa (s);Velocita media (m/s);Emissioni di CO2 (g);Emissioni di CO (g);Emissioni di HC (g);Emissioni di PMx (g);Emissioni di NOx (g);Consumo di carburante (g);Consumo elettrico (Wh);Emissione di rumore (dBA)
vehicle22;1259.762303087965;85.0;0.0;14.82073297750547;183.29967619768124;1.9618426724053992;0.011544315171196992;0.02716460611370403;0.025280349370523692;59.43142377723379;0.0;5573.356905273653
vehicle23;1248.0817362156224;86.0;0.0;14.512578328088633;223.6631886122086;0.08501391262796484;0.02314379527766429;0.023921547453686496;0.5390017138458917;71.87931890654232;0.0;5623.339443007899
vehicle24;1273.4278365618025;116.0;10.0;10.977826177256917;253.9707749153584;0.051393042275422976;0.012933536023924053;0.07724698267802924;0.9174555131110508;81.62478554515127;0.0;6633.006049351875
vehicle25;1263.379147775202;102.0;0.0;12.38607007622747;238.10726141838913;2.750722850376423;0.015594295134867054;0.023085399561950184;0.029440615892643265;77.20016497925091;0.0;6541.906682359401
vehicle26;1262.033420057909;89.0;0.0;14.180150787167518;270.0258061838712;0.04501054694459193;0.011517658065127254;0.07485683374187053;1.102278357801579;86.78272806781244;0.0;5812.807182491075
vehicle27;1251.7502359977843;90.0;0.0;13.908335955530937;210.5220502492521;0.5025646186792136;0.059378905862855616;0.03151910476722685;0.28125792329639404;67.74533708128185;0.0;5860.610431634456
vehicle28;1262.9779082511648;96.0;8.0;13.1560198776163;255.46724989307899;1.985612020917985;0.013303801907817905;0.02812120983206664;0.09435396369559473;82.8191864346855;0.0;6207.87201553391
vehicle29;1249.5576688241301;94.0;3.0;13.293166689618406;214.055013702821;1.3764009686723477;0.009292763543378555;0.028051307327163537;0.07744545336649773;69.39405725533652;0.0;6072.412898872555
vehicle30;1248.3686938145918;78.0;0.0;16.00472684377682;218.5881036591907;0.08685537626179797;0.02299573286034314;0.028491255596541823;0.5412152107976755;70.24728062271534;0.0;5182.220447344328
vehicle31;1269.0868839670607;89.0;0.0;14.25940319064113;222.00550708489627;0.09005404310898012;0.023431433540513396;0.026531347555127555;0.52623711624104;71.34575143508555;0.0;5802.089979538509
vehicle32;1271.7529227695316;86.0;0.0;14.787824683366646;215.4299762106736;0.0391987601265856;0.010881604960088987;0.07019548519570136;0.8787701274952926;69.2396400600832;0.0;5629.434500262482
vehicle33;1261.7034506637526;104.0;0.0;12.13176394868993;232.47643734304035;1.6736510682506676;0.15039221958598073;0.030903288789088983;0.3991925746205117;75.36894247151696;0.0;6624.392072651331
vehicle34;1266.2074038799685;87.0;0.0;14.554108090574351;282.71561748606155;0.0983001671741242;0.0284434001332956;0.0226044340507216;0.6807012152396139;90.85899334130382;0.0;5721.10146022059
vehicle35;1269.4441455611554;93.0;0.0;13.649937049044683;251.76313243533593;1.9846482460507662;0.01323104892389442;0.02632903739240177;0.09076679308070307;81.61807476254175;0.0;6052.042839911084
vehicle36;1258.816270981285;79.0;0.0;15.934383176978292;265.68044236980484;2.9098840148587426;0.18010695708376784;0.03907862870652156;0.482385519763019;86.13559445315684;0.0;5265.82247751399
vehicle37;1261.4981269119799;96.0;6.0;13.140605488666457;250.7868630283474;0.03896103945107374;0.008720587822563353;0.027078294694801806;1.5018945682425564;80.59253396415771;0.0;6200.834922047442
vehicle38;1272.5203416317813;98.0;0.0;12.984901445222258;235.67285788043355;1.8056239076001321;0.15355045945624107;0.03303312595898351;0.41204481423361156;76.40553998951174;0.0;6307.292146146574
vehicle39;1268.4351228231465;102.0;0.0;12.435638459050455;226.58644582619866;0.03729263468957328;0.008239651380284522;0.025199324233804977;1.3073607317710862;72.81513344290585;0.0;6512.3660093094795
vehicle40;1268.6031882329316;82.0;0.0;15.470770588206484;0.0;0.0;0.0;0.023904702003079092;0.0;0.0;454.49726295734536;5471.0637434557975
vehicle41;1263.0662292561578;145.0;44.0;8.71080158107695;222.4485807267456;0.03809113619980395;0.00861734089671929;0.02669072893454559;1.2880506680522894;71.4850032023616;0.0;6457.0357584478925
vehicle42;1262.5179752537608;106.0;0.0;11.910546936356234;188.12768291074198;1.4463333927352588;0.008426067477837466;0.025420550174312384;0.02824767553942312;60.996605037261766;0.0;6721.052125581566
vehicle43;1267.5854168888925;141.0;39.0;8.989967495665905;290.8714937244728;0.1348001941720245;0.03183168597541922;0.02354708552279549;0.6693395251283286;93.47707507572588;0.0;8703.717483394319
vehicle44;1249.0482355342542;106.0;0.0;11.783473920134474;194.469006324135;0.4806338891733324;0.00570564221339128;0.02672882658002146;0.055819975136790746;63.04702590818192;0.0;6715.601244047038
vehicle45;1274.6181655387093;99.0;0.0;12.874930965037468;315.6437734717859;0.11245586070952945;0.031896211490783706;0.02400172051720411;0.7178753184467843;101.44123060487642;0.0;6400.682980359649
vehicle46;1262.9773221209764;95.0;0.0;13.294498127589225;263.5397596082757;0.04688993685799036;0.01172955789789616;0.07390779271984706;1.0190793336974882;84.69830209232961;0.0;6139.950607055935
vehicle47;1267.4981983162224;92.0;0.0;13.777154329524157;200.66345551127108;1.9681312776734088;0.021132282774738963;0.031249627541585123;0.052646038253761844;65.05148057979484;0.0;5962.801462956949
vehicle48;1270.991172041001;106.0;8.0;11.990482755103782;276.9197695609103;0.10150292720036706;0.02817000041403444;0.023263407469678952;0.6339541808896408;88.99552299894468;0.0;6271.198079693983
vehicle49;1267.5994830574264;104.0;0.0;12.18845656785987;279.82600784261433;2.260804622245547;0.18133999675819018;0.03470137161423551;0.4760499802886817;90.72059972981212;0.0;6652.164595172387
vehicle50;1268.4453341556966;95.0;0.0;13.352056149007334;220.22620131690311;1.5971260995082015;0.14375198553941482;0.03329322214687345;0.39250670424116924;71.40155442664553;0.0;6130.834084991367
vehicle51;1250.3337228183454;100.0;0.0;12.503337228183454;231.72849078382032;0.03939661501814217;0.00887682748636986;0.027370259183030154;1.3356862658355488;74.46718230262312;0.0;6402.231811054103
vehicle52;1267.8022771409287;95.0;0.0;13.34528712779925;214.3715824174617;0.04316889062812223;0.011687525734502905;0.07141669784277596;0.8121261679753267;68.8998309760504;0.0;6119.959495181447
vehicle53;1266.3408045970032;99.0;4.0;12.791321258555588;248.21506730284182;0.1020668602238555;0.02646093812782443;0.028131984955791525;0.5525755916558537;79.76886820239335;0.0;6147.995210154029
vehicle54;1254.874761576692;95.0;0.0;13.209208016596758;232.31232454814312;0.04515038370156258;0.011757323515832998;0.07248145153789086;0.872201331733246;74.66446123944651;0.0;6122.568632314984
vehicle55;1263.862372248455;101.0;12.0;12.513488834143118;277.44845969097094;0.06470662747590518;0.026491042141253442;0.08125075352573462;1.5862852106727974;89.16656480814557;0.0;5727.1941756832475
vehicle56;1262.9489911757014;93.0;0.0;13.580096679308618;286.6229809960791;4.225766752951368;0.08471179025056298;0.047879865684302074;0.20273843942716058;92.92795435203651;0.0;6057.775869424902
vehicle57;1260.284916819509;101.0;0.0;12.478068483361474;238.7198831499948;0.09642796873820891;0.025146060419748744;0.024545815130278918;0.5240477296720626;76.71775112905753;0.0;6454.310298301767
