VehicleID;Distanza percorsa (m);Tempo di percorrenza (s);Tempo di attesa (s);Velocita media (m/s);Emissioni di CO2 (g);Emissioni di CO (g);Emissioni di HC (g);Emissioni di PMx (g);Emissioni di NOx (g);Consumo di carburante (g);Consumo elettrico (Wh);Emissione di rumore (dBA)
vehicle3631;1091.9234354721737;88.0;0.0;12.408220857638337;285.67060504520094;0.033362770334424446;0.0011186801108475735;0.1537375540929751;1.6633949541868749;91.79056462674002;0.0;5629.4093842315515
vehicle3632;1216.0874448293443;141.0;25.0;8.624733651271946;1017.1759528359341;2.3542095542453665;0.025025290658063245;0.7253145937074547;4.00548266103889;326.94139555695773;0.0;8739.079621697072
vehicle3633;890.436501764108;111.0;28.0;8.021950466343316;461.8156573318036;0.46967054098427485;0.0011524948497768986;0.015752611663216485;0.8082432625615175;148.41712070783808;0.0;6841.418892048987
vehicle3634;1054.9493387388043;95.0;7.0;11.104729881461097;616.4039085024958;0.8457833507160869;0.009493038375516153;0.2721814731245183;2.3572017903424887;198.08365566023102;0.0;6037.930088221552
vehicle3635;1078.3174699576603;99.0;5.0;10.892095656137982;364.81329046066696;0.04672969378859509;0.0015340410800585543;0.19401800372558808;2.07920903869737;117.2200692498994;0.0;6260.427025723309
vehicle3636;1223.2683262138282;137.0;17.0;8.928965884772468;481.7723978648943;0.5309448201440253;0.0016488702551239914;0.026938580400877873;0.8026176401273533;154.8374677194793;0.0;8456.588215727266
vehicle3637;1563.4318580733552;146.0;2.0;10.708437384064077;598.5359721763482;0.610800357419743;0.0016692128420728125;0.0328598371338421;1.0300082664673893;192.3588365171424;0.0;9218.225213905771
vehicle3638;1727.6088248773187;148.0;7.0;11.673032600522424;649.6055671742365;0.06882424249228397;0.0023740798101231945;0.32822818112268715;3.7609906080659092;208.7180161579191;0.0;9455.156737981095
vehicle3639;925.1118624893163;95.0;8.0;9.738019605150699;575.5711940465391;1.297971759974632;0.01444214730821152;0.42959742999310907;2.254006975815183;185.0015023138392;0.0;5934.06935128057
vehicle3640;906.4765582485111;99.0;12.0;9.156328871197081;370.6753784361351;10.142084010066819;0.11515421305441707;0.05478144379189994;0.43735769517753015;120.16187037522695;0.0;6110.827412098832
vehicle3641;1061.9394823211194;88.0;0.0;12.067494117285447;355.6061953607263;0.053326509564591076;0.0006159953358275668;0.07335020962364157;2.1113013444334188;114.27767322872221;0.0;5636.390709611354
vehicle3642;121.30519725865146;11.0;0.0;11.027745205331952;57.96952563329763;0.052684726313792174;0.00013232866222475696;0.002882608944332727;0.10310969458420877;18.62991879411823;0.0;710.3258379738778
vehicle3643;1083.004211117682;127.0;47.0;8.527592213525056;527.4686273691174;0.49404931529678414;0.0016344861250390673;0.023072490751989437;0.9798619193262702;169.51975743149367;0.0;7854.317421802257
vehicle3644;1042.6170765071129;93.0;0.0;11.210936306528096;495.56301420851526;0.2716299213320544;0.003768787230162148;0.24537664915918048;1.1290416015983122;159.2402667568244;0.0;5905.44773664716
vehicle3645;1238.77576247399;161.0;43.0;7.694259394248385;752.3998610695112;2.201536546056457;0.02483219008697723;0.5706370104138508;2.731930839037657;241.83094589819285;0.0;9818.30814214698
vehicle3646;1241.21067836219;114.0;14.0;10.887812968089387;476.40308028023406;0.4382766409659473;0.0011823639077232029;0.02276604877891221;0.8551518809570411;153.10479501759485;0.0;7219.058685353941
vehicle3647;891.190368668191;105.0;17.0;8.487527320649438;332.82964582572544;0.38005247142712606;0.0012148161579696884;0.01837715484066233;0.5481291416905201;106.96968303747052;0.0;6444.064671385483
vehicle3648;916.0194477442906;85.0;14.0;10.776699385226948;379.4633031585087;0.012259651409863476;0.0047021925293739796;0.01628366620769273;1.7803176105914567;121.949233414765;0.0;5392.966903062523
vehicle3649;604.2181929347205;77.0;22.0;7.846989518632734;407.48424850683574;0.6534045517478236;0.007161469459389835;0.15725080857295776;1.448774592621078;130.9450690772062;0.0;4727.060934607433
vehicle3650;921.7278397969511;102.0;20.0;9.036547448989717;475.42660765015654;0.01631787479845999;0.006421192541205422;0.019502122567909265;2.1139692722698973;152.78817929203268;0.0;6384.509128853554
vehicle3651;1044.2392622024747;124.0;24.0;8.421284372600603;459.8890712610855;0.06366146127185632;0.002051720833519362;0.23428838786819586;2.52786302750467;147.76658458283563;0.0;7656.278453294234
vehicle3652;1062.147505075716;83.0;0.0;12.796957892478506;338.14731421344516;0.05210567704567639;0.0006187837431763719;0.07448436040303806;2.003319225006438;108.66869877828776;0.0;5360.685879423508
vehicle3653;891.8707397731105;84.0;6.0;10.617508806822745;349.5619031432787;0.3459397818245726;0.0009452437536040575;0.018201427073532603;0.6100404797616422;112.34239950895967;0.0;5310.658775666084
vehicle3654;890.7795653415313;103.0;24.0;8.648345294577974;400.1228746350697;0.40494821815632037;0.0013195052551365936;0.020082511298446418;0.7010347896442517;128.59467865231085;0.0;6378.070517793031
