VehicleID;Distanza percorsa (m);Tempo di percorrenza (s);Tempo di attesa (s);Velocita media (m/s);Emissioni di CO2 (g);Emissioni di CO (g);Emissioni di HC (g);Emissioni di PMx (g);Emissioni di NOx (g);Consumo di carburante (g);Consumo elettrico (Wh);Emissione di rumore (dBA)
vehicle74;921.8815016267076;72.0;0.0;12.803909744815384;298.4133259560235;0.09474842927153504;0.029216718453438473;0.01516238634731652;0.6769377172550175;95.9057117279214;0.0;4702.545647533002
vehicle75;747.4586258469641;67.0;0.0;11.15609889323827;152.4485091393602;1.4532570948308865;0.015048713911711201;0.017899987474013068;0.035212478666646424;49.42039236732303;0.0;4235.473390257394
vehicle76;911.3989529802489;74.0;0.0;12.31620206730066;208.78678918443765;0.8372077077228455;0.007457630485919426;0.018225944162897405;0.05708323146035335;67.6826357367102;0.0;4777.761890574498
vehicle77;609.244662111018;123.0;56.0;4.953208635048926;299.3811666161295;1.7553338529282974;0.2017960988083664;0.019996446537028232;0.47489156469233035;97.06301402810307;0.0;7306.584035188294
vehicle78;1556.2312809328698;131.0;3.0;11.879628098724197;488.4061026912257;4.315114944182501;0.3171370256457999;0.05591933505095721;0.8180959459833008;158.3348253646016;0.0;8235.973013968292
vehicle79;1522.7146780256408;253.0;91.0;6.018635091010438;497.3798795464996;3.6289695689818267;0.31820504247136916;0.04757211308405903;0.7889535991558881;161.24801372571034;0.0;9854.352785454543
vehicle80;1079.1002343876742;82.0;0.0;13.159758955947247;225.8914511585341;2.7830963261093618;0.01583647577766963;0.021649334602840773;0.026712465730886897;73.23950665548618;0.0;5319.402524732021
vehicle81;1068.3140656074488;175.0;72.0;6.104651803471136;318.6865846666033;0.18693417407096552;0.0403383266858709;0.13907138905889588;1.2088453379081496;102.41363696501787;0.0;6434.057373781322
vehicle82;609.4799841768399;166.0;92.0;3.6715661697399997;304.17576996542044;1.3557013014544474;0.0076688262702230975;0.013520336511005825;0.05368625596054931;98.62182003994633;0.0;9687.786221524195
vehicle83;578.1960464565832;50.0;0.0;11.563920929131664;130.73043605747532;0.4714085247093301;0.004411832944543713;0.013125245906625218;0.037087021949772064;42.38002428800952;0.0;3138.96873659307
vehicle84;1537.6328951824748;118.0;0.0;13.030787247309108;239.67481005566685;0.8428750743670478;0.00838663416925297;0.02983647860457684;0.0683102952391291;77.59260068840375;0.0;7589.554483706411
vehicle85;906.8682479236803;141.0;59.0;6.431689701586385;307.8491110985751;0.7782703568216405;0.009054453851862132;0.02128976427229664;0.0891348225317384;99.80316673990127;0.0;8509.857210400705
vehicle86;1088.2121984782552;85.0;0.0;12.802496452685356;403.92415346496796;0.06009951166312501;0.012833409007215715;0.08543101136032683;1.600287056436525;129.8072612969981;0.0;5581.366232024018
vehicle87;736.6392859697914;62.0;0.0;11.881278805964378;222.59927196935263;2.0283754504217986;0.14355963499617602;0.023705297907619226;0.36875265600684365;72.16239771227329;0.0;4007.536316068622
vehicle88;900.8052313329854;98.0;14.0;9.191890115642709;275.7107568650842;0.1021323201690529;0.028505476530869392;0.01899154838326528;0.5558514171428001;88.60768702740751;0.0;5321.2087368309785
vehicle89;1071.378835705813;83.0;0.0;12.908178743443528;358.34634209476644;0.0737013372410102;0.029701920892335587;0.09010373991938267;2.017217952660799;115.16386841595711;0.0;5425.354714980955
vehicle90;735.7916150746818;108.0;39.0;6.812885324765572;253.66461393316425;2.380046396837343;0.013408961610000176;0.014735643606968855;0.03540821244063508;82.2440372373152;0.0;6557.489253288349
vehicle91;736.5017256476773;71.0;2.0;10.373263741516581;208.46659761088708;2.360215976049567;0.022175465650154706;0.019153169580086865;0.04215609986748842;67.57785333360611;0.0;4488.6265818782695
vehicle92;1545.8975930030615;139.0;0.0;11.121565417288211;383.9211174069572;4.41085838578049;0.024782917875714846;0.028128782146823465;0.04335193644487882;124.47592555106439;0.0;8851.871387921547
vehicle93;754.2118081247634;141.0;59.0;5.349019915778464;357.1112888571109;2.133554071176464;0.23305234996242324;0.022809299347093342;0.5564147189853145;115.77631984351096;0.0;8422.431743640582
vehicle94;1238.7024281809188;114.0;13.0;10.86581077351683;292.42004737337993;2.0799757241971446;0.013839664035034546;0.026039464270010474;0.10086639789624882;94.79817494260509;0.0;6503.70421234298
vehicle95;1383.3686929751457;195.0;70.0;7.094198425513568;463.9837600905916;6.652035200409292;0.1325592438146666;0.062129260881708455;0.27791783725334346;150.42812308841644;0.0;7921.35643903345
vehicle96;921.9306085258207;114.0;46.0;8.08711060110369;270.6151555214122;0.05182246204675062;0.012076897016999898;0.024241711882245075;1.695262806678363;86.96429354079632;0.0;7003.967292557875
vehicle97;1533.6097212836876;203.0;67.0;7.554727691052648;391.0103314145893;4.623485268939453;0.02617081740596816;0.03201829241565746;0.04557122795618232;126.77460759287666;0.0;8559.000688831158
vehicle98;2023.2837012867042;194.0;20.0;10.429297429312909;460.05590472455737;0.07818924992775564;0.014974178898278295;0.04231786465171394;2.529912639967695;147.84481181262146;0.0;10946.13504589963
vehicle99;1247.8724043698207;208.0;77.0;5.999386559470292;580.9858414143987;0.12582182097426323;0.026809077479634142;0.1284913246549369;1.9952697868156783;186.7131411005372;0.0;12518.710726468918
vehicle100;1219.3306897498237;98.0;0.0;12.442149895406365;251.961422742822;0.948458968815595;0.008748864069751236;0.024884298330017356;0.06954683583190396;81.67992202631419;0.0;6309.405906101584
vehicle101;1256.1205400219515;100.0;0.0;12.561205400219514;223.18529781033445;0.0986404214297264;0.02422568123286141;0.02823991105529532;0.4976254595301156;71.72402015703858;0.0;6389.581343599264
vehicle102;587.4812118023235;132.0;76.0;4.450615240926694;187.35576510655497;2.266906688696723;0.05009547982638344;0.024141558050793818;0.11433105603409618;60.74264858726298;0.0;3568.8288458971488
vehicle103;887.0222308716025;79.0;0.0;11.228129504703828;274.9611921630779;0.049001411103112465;0.010589550692029753;0.0649798810101555;0.9756723760297018;88.36498694743773;0.0;5032.226125109934
vehicle104;1355.7462425999029;151.0;46.0;8.978451937747701;398.44696473738856;0.11436942528977811;0.04571138252554452;0.11232130355711058;2.2411985173769655;128.04899506513928;0.0;9382.533718218316
vehicle105;1240.959650397184;109.0;20.0;11.384950921075083;461.90759482899443;0.06459903648478074;0.011286348037332248;0.026041303411304183;2.7498281274084313;148.4439009453528;0.0;7043.549978414595
vehicle106;2027.4787958710049;179.0;14.0;11.326697183636899;538.1564004026401;0.20011152094166978;0.0555844743664288;0.04380176575775182;1.148216230773673;172.95120055481203;0.0;10567.181461497788
vehicle107;877.8827474544972;80.0;3.0;10.973534343181216;336.12766972802814;5.435546531967995;0.09825561568879708;0.046097809003305894;0.20464412329683235;108.97591472118151;0.0;5151.218853467882
vehicle108;2053.0007124323292;159.0;0.0;12.911954166241065;383.8608840531324;0.07261352359958567;0.01851014390735476;0.11371338017818386;1.4455846211354966;123.36983108312668;0.0;10206.007537676602
vehicle109;895.1440673903701;117.0;32.0;7.650803994789488;348.7856872617994;0.13822456427294688;0.0363938496951186;0.017488659746239178;0.7391567943048888;112.0922166184763;0.0;7180.07808428696
vehicle110;443.33234425435853;42.0;0.0;10.555532006056156;144.67633428294593;0.026112668711464247;0.005549934501765746;0.03381104978766155;0.5154170051221967;46.49487274282097;0.0;2661.371694914403
vehicle111;1086.0518327334935;133.0;45.0;8.16580325363529;297.2460578209724;0.13578646572776126;0.032410417928665794;0.020935885757329714;0.6773778349596615;95.52626017125077;0.0;8152.840256855883
vehicle112;768.7399598915731;57.0;5.0;13.486665963010054;261.72815975995223;0.09043487439398025;0.026327290474534377;0.01781748094435636;0.673423092071365;84.11448549000058;0.0;3740.6303052292806
vehicle113;1253.2491335932145;143.0;49.0;8.763979955197305;374.24420053789896;0.11146664631371787;0.04492627087631783;0.1096705045772774;2.1390516796184222;120.27130241765445;0.0;8855.598079046702
vehicle114;896.1226937780343;79.0;0.0;11.343325237696638;0.0;0.0;0.0;0.019201739321512652;0.0;0.0;335.40235432520205;5051.69836602229
vehicle115;589.9177358518818;46.0;0.0;12.824298605475692;129.99359709640188;0.9169669488021114;0.006128366731150982;0.013543732636192378;0.045524011640769954;42.14209980076702;0.0;2979.3730656243847
vehicle116;1047.5864764627977;131.0;30.0;7.9968433317770815;398.43312091212493;0.16082039924790173;0.04193814658470771;0.022766248900804625;0.8409930432243312;128.047380941906;0.0;8078.51741585378
vehicle117;755.7048737524833;90.0;21.0;8.396720819472037;232.12700710513622;1.344623217065042;0.00892390680201021;0.016452464323841377;0.08117730392336692;75.25242384076037;0.0;5557.180213123251
vehicle118;2207.3489372159515;160.0;0.0;13.795930857599696;447.02746564243523;0.2788634308262492;0.0664716816213917;0.21787920860338192;1.7554801424670807;143.65399957012175;0.0;10381.024823622534
