VehicleID;Distanza percorsa (m);Tempo di percorrenza (s);Tempo di attesa (s);Velocita media (m/s);Emissioni di CO2 (g);Emissioni di CO (g);Emissioni di HC (g);Emissioni di PMx (g);Emissioni di NOx (g);Consumo di carburante (g);Consumo elettrico (Wh);Emissione di rumore (dBA)
vehicle1064;882.9093445356848;76.0;1.0;11.6172282175748;262.8058519643838;0.0965649083449169;0.027010111258727345;0.019783957504100495;0.5773467629309972;84.46015876079503;0.0;4707.816078501389
vehicle1065;1063.1011234531288;81.0;0.0;13.124705227816404;219.20573096616607;0.055983157922447124;0.02266285404499617;0.0661120229383391;1.2059082257952891;70.44785986595797;0.0;5228.088602339029
vehicle1066;747.3479179311971;74.0;1.0;10.099296188259421;158.73754523978494;0.4463093264685348;0.004541768868962314;0.014125505635661492;0.04698994996923229;51.459893140954065;0.0;4579.132900186525
vehicle1067;1037.1241969455289;102.0;4.0;10.167884283779694;264.3321478070484;0.05594589269776805;0.012605566590519673;0.07198997750219828;0.8627105822217392;84.95197695628961;0.0;6121.293680211544
vehicle1068;1549.2983084179189;124.0;0.0;12.4943411969187;274.6788377355111;1.5844130422866758;0.010645250390757675;0.03384729462502711;0.09700604014281218;89.04751980360015;0.0;7932.735339707908
vehicle1069;1086.251105090748;107.0;2.0;10.15187948682942;209.44919606754812;1.464248928725836;0.017410181296507697;0.02532912473673129;0.050409319238159236;67.90103549408451;0.0;6506.465844092673
vehicle1070;579.2448173011238;64.0;9.0;9.05070027033006;124.55779811850499;0.15199415565196786;0.015637078749623237;0.013713237369546676;0.007074816569461672;40.07285670593723;0.0;3980.2929903451
vehicle1071;756.8578471966393;59.0;0.0;12.828099105027785;210.4170594697716;1.0598816885787408;0.008669261675358595;0.014285542136965377;0.05510106093044798;68.20845436160731;0.0;3861.471555125212
vehicle1072;1067.8530087279855;87.0;1.0;12.274172514114776;236.89608841384432;0.04583371857752948;0.011063957197216834;0.06715383583055694;0.8622208819195011;76.135562336052;0.0;5562.558678453334
vehicle1073;1070.0608771832458;75.0;0.0;14.267478362443278;306.6185893110858;0.04643121703126704;0.010784175755391706;0.07225534716015507;1.2677071609654826;98.53912293163962;0.0;4952.538338875231
vehicle1074;1077.5145031320724;98.0;3.0;10.995045950327269;321.2640810329772;2.548151849138449;0.01687547805842222;0.023662636121185215;0.1112495728964752;104.14869330947955;0.0;5981.735168312441
vehicle1075;1865.0902455121313;142.0;6.0;13.134438348676982;430.0573931474071;4.0248998234337;0.283436504164339;0.055454285023036176;0.7450600478502307;139.42568453434626;0.0;8884.21025719778
vehicle1076;750.2494957746783;67.0;0.0;11.19775366827878;239.0734890307746;3.3520376157237988;0.06941770319291858;0.03216010516599062;0.143777358296699;77.50995610571283;0.0;4294.485723462803
vehicle1077;892.5121978604245;121.0;35.0;7.376133866615079;321.88434096773375;0.14044497309864148;0.034527421970334225;0.019847646347093864;0.700723862454877;103.4450673314442;0.0;7389.342106782394
vehicle1078;1210.9360660702832;123.0;22.0;9.845008667238075;404.777952818198;0.07215375725110926;0.015927464603844987;0.0913035601433125;1.5343316574509438;130.0842662875829;0.0;7741.422596336633
vehicle1079;591.974162388915;50.0;0.0;11.8394832477783;129.6003294464993;0.9999583168379569;0.08368318469451695;0.0159709239546695;0.2194804883700116;42.01702104720284;0.0;3193.592794077954
vehicle1080;875.9685140744143;77.0;0.0;11.376214468498887;239.93064392267723;0.03731148854364993;0.0063208345986197345;0.016500518963613823;1.2893079190881123;77.10595188019367;0.0;4912.207314393574
vehicle1081;931.8475657880538;86.0;0.0;10.835436811488997;214.09528972065968;0.043003351780632915;0.009779512362514365;0.05721321600766997;0.7176661060752536;68.80636028173579;0.0;5415.390456360294
vehicle1082;1211.0511558338026;115.0;0.0;10.530879615946109;246.43442651171728;0.672082026853389;0.0071185311083243035;0.02557573833157732;0.0726747309380096;79.891045421996;0.0;7157.396444348596
