VehicleID;Distanza percorsa (m);Tempo di percorrenza (s);Tempo di attesa (s);Velocita media (m/s);Emissioni di CO2 (g);Emissioni di CO (g);Emissioni di HC (g);Emissioni di PMx (g);Emissioni di NOx (g);Consumo di carburante (g);Consumo elettrico (Wh);Emissione di rumore (dBA)
vehicle112;1045.780219004509;127.0;21.0;8.234489913421331;290.63075735124073;0.8547770344577;0.008781241309610369;0.0216359806292241;0.08379971242029394;94.21776027315214;0.0;7799.895641643673
vehicle113;1246.4204208603837;93.0;0.0;13.40237011677832;358.36368618869244;5.6641305501301895;0.04938942002626062;0.03500880172251517;0.07572873993560314;116.16454389008602;0.0;6116.013118422419
vehicle114;1277.2579810710154;179.0;22.0;7.135519447324108;427.9511418067088;1.161126627546743;0.011621998989016554;0.02351490380190692;0.12967021984881852;138.73194297071976;0.0;10861.225432399251
vehicle115;946.5947533299152;83.0;0.0;11.404756064215846;264.54293330933433;0.09789472391434698;0.027217194858278133;0.01944327884115587;0.5525840875921677;85.01832243275295;0.0;5296.071210023827
vehicle116;1106.6663712063053;205.0;66.0;5.398372542469782;451.6122794027357;0.09802436133348491;0.02033432310294375;0.027005095566504562;2.6137015966556376;145.13097974761877;0.0;12207.583219488915
vehicle117;1294.3194671924857;113.0;0.0;11.454154576924653;325.7446288432747;0.052366110063409646;0.009346730081638882;0.024942241820156176;1.7641650230674828;104.68315963139389;0.0;7187.6577277461365
vehicle118;1245.6179655444448;105.0;1.0;11.863028243280427;260.80127987407786;0.945086671156562;0.008867116779047399;0.025426407283749924;0.07242289127240313;84.54602395598701;0.0;6650.361915445099
vehicle119;900.5383332317992;109.0;12.0;8.261819570933937;231.92212720520513;2.302613808529998;0.02263185746003944;0.020619898503221896;0.04775357641562239;75.18273775218965;0.0;5896.965863678824
vehicle120;1406.78423431607;113.0;1.0;12.44941800279708;365.25926552597093;2.880861690554819;0.01917681049144342;0.03215007199632994;0.12828230327156578;118.41145352098484;0.0;7247.788376250593
vehicle121;1125.1412413449743;121.0;2.0;9.298687944999788;381.50729410381103;0.07327776442115763;0.015036155117080336;0.08768259127471906;1.2603435207662905;122.60508610944733;0.0;7373.935830681779
vehicle122;1144.7448341150266;111.0;1.0;10.313016523558797;332.4700465973344;2.442558408832172;0.21315391112373047;0.035459703035997145;0.5403576251051;107.78371547670884;0.0;6883.471989263281
vehicle123;1921.2916063623536;450.0;149.0;4.269536903027452;607.4186733022954;0.2677404893945017;0.06704464715819748;0.03684536467322523;1.1089800909135117;195.20965524147724;0.0;17317.745544074332
vehicle124;2461.0094868687534;274.0;52.0;8.981786448426107;751.7670997711814;0.262843494861643;0.07629672091269911;0.04507841843185634;1.561752990361296;241.60446926718464;0.0;14045.370166042268
vehicle125;1178.0294559066983;161.0;20.0;7.3169531422776295;447.9463616482196;0.256066831856767;0.05354112905747228;0.18492940328786617;1.7095164154957372;143.95367492506705;0.0;8596.562997558076
vehicle126;1403.2396371165821;163.0;5.0;8.608832129549583;427.0255110045507;1.3169917227313896;0.012437757055140719;0.027259221747616504;0.12696287924999683;138.43022472693886;0.0;10092.029648719063
vehicle127;1083.1826542425792;158.0;6.0;6.855586419256831;342.87832239334745;0.11715901634591931;0.041844287986457555;0.09100110875206312;1.732403354115035;110.18964199189232;0.0;9511.594748262985
vehicle128;344.3721449160738;46.0;7.0;7.486350976436387;102.48707883425823;0.31215983315562346;0.003085953824818939;0.007362079141566674;0.030789941142931255;33.17856123152394;0.0;2426.308493398953
vehicle129;572.1441967375295;53.0;0.0;10.795173523349613;239.57812918586225;0.5015625830146069;0.07518127813902495;0.13364606670856308;0.7834918333767822;76.99546242334752;0.0;3399.0340856253274
vehicle130;1388.0473908255822;124.0;2.0;11.19393057117405;331.3545275710582;1.2184183024847646;0.011244668958563554;0.02952409170325239;0.09312160337347987;107.41707074540393;0.0;7774.431489331625
vehicle131;101.36760783105538;8.0;0.0;12.670950978881923;14.825314095923005;0.03659605539127703;0.0004652792079010635;0.002929840444317284;0.004158300434377133;4.806596840540594;0.0;519.7746301777812
vehicle132;1115.8334224992554;88.0;4.0;12.679925255673357;368.1392685345165;3.903351933033544;0.2461080725047454;0.04181562169955494;0.6258610883113339;119.34856683840911;0.0;5745.738527312183
vehicle133;942.0755480280561;92.0;3.0;10.23995160900061;252.714232017543;1.0334459047638407;0.009132860204273138;0.01743113694651524;0.0726061080079836;81.80890068783286;0.0;5809.869679360064
vehicle134;946.062589351606;99.0;1.0;9.556187771228343;272.49209878163646;0.11121479665898859;0.028818119566266988;0.02065189305141513;0.5552659242209189;87.57201078031314;0.0;6166.163277022982
vehicle135;949.8934164249438;84.0;0.0;11.308254957439807;222.11534339412324;0.8536108023658852;0.0077189460517175625;0.019055628424431453;0.061286743024737037;72.00369064794216;0.0;5352.476559774719
vehicle136;2464.4606582691986;249.0;42.0;9.897432362526901;620.6777353264114;4.639378258650796;0.03078023227603962;0.05076394680864849;0.2153871460846194;201.21429200786395;0.0;13273.831311742091
vehicle137;822.9994142883522;73.0;0.0;11.273964579292496;181.54845205618787;1.810038585705154;0.047891640590035776;0.026450802342563376;0.12668223403849857;58.860712769434215;0.0;4621.469283697261
vehicle138;1429.4565536859056;148.0;18.0;9.658490227607471;515.0835312962331;0.09066314893104467;0.019437284724007686;0.11270413038344664;1.9075792029411403;165.53201768834145;0.0;9311.389521644076
vehicle139;1244.6956795251153;108.0;0.0;11.52495999560292;265.75566513502457;2.910600371261177;0.028401238633461216;0.029270123986979774;0.058973328762642836;86.15034241491563;0.0;6845.887481700516
vehicle140;1535.5789546727556;148.0;8.0;10.37553347751862;429.7451643186001;0.115398706103703;0.04347948487825647;0.11611687846832634;2.275695689505682;138.1090087424577;0.0;8816.662653758152
vehicle141;1635.3887221483278;153.0;1.0;10.688815177440052;461.8259622549182;0.09013865776770351;0.01968201691103062;0.1164821840165088;1.5697485027884135;148.42037817281047;0.0;9593.834636848494
