VehicleID;Distanza percorsa (m);Tempo di percorrenza (s);Tempo di attesa (s);Velocita media (m/s);Emissioni di CO2 (g);Emissioni di CO (g);Emissioni di HC (g);Emissioni di PMx (g);Emissioni di NOx (g);Consumo di carburante (g);Consumo elettrico (Wh);Emissione di rumore (dBA)
vehicle817;631.0677679937089;43.0;0.0;14.675994604504858;20.608042693199828;3.454993265208609;0.2705317589263899;0.008697720431968668;0.10081822715458597;6.680467226526587;0.0;2814.3820828381067
vehicle818;633.1638423465272;68.0;12.0;9.311232975684224;70.99111747160863;0.12532353882392652;0.017830279118283082;0.011958407440253789;0.007514130587775254;23.014637792062935;0.0;4221.07877470998
vehicle819;631.9016815088863;54.0;4.0;11.701882990905302;61.81596692432933;0.15514277003448382;0.01909380631841731;0.009621227969634048;0.008751861714206118;20.039885968581693;0.0;3439.537263233427
vehicle820;634.9871028731782;66.0;7.0;9.621016710199669;90.4388022437021;0.08662569553043892;0.12384658405874778;0.011674549942364115;0.029616170421200294;29.310564496459136;0.0;4097.149719502696
vehicle821;620.442650270571;52.0;4.0;11.931589428280212;26.3707501295232;0.43735977380974833;0.028566642553757578;0.00645492328461627;0.035795419375723975;8.549062519731287;0.0;3324.2494536743957
vehicle822;634.5129683612724;90.0;30.0;7.050144092903027;139.01392018792507;0.1331401810239761;0.1957382828998327;0.017776453429448502;0.04564540668615571;45.05321681216443;0.0;5472.156035331106
vehicle823;631.3571742957357;64.0;6.0;9.86495584837087;26.888815229061763;2.0293176128654595;0.12547044255326217;0.00783693377445457;0.10565289085475238;8.717021046168842;0.0;3988.888261873253
vehicle824;632.1747277199423;58.0;11.0;10.899564271033489;91.19862804270964;1.4134552760289232;0.5318273980877827;0.011759448754130614;0.1688552893674258;29.55856804541338;0.0;3670.3278996150398
vehicle825;625.6617955733838;41.0;0.0;15.260043794472775;64.48134107237202;3.3756019848613548;0.7657161759763773;0.015843054325759606;0.10438879937353276;20.908557733860846;0.0;2702.311653800948
vehicle826;622.8144007788003;45.0;0.0;13.840320017306674;76.92061408252619;0.1367154133555215;0.09653864980268148;0.008948935220002294;0.03398237253503194;24.93017274533228;0.0;2930.0928819250016
vehicle827;622.7099415172344;65.0;10.0;9.580152946418991;66.08113991325246;0.13569712373355688;0.0178840321412757;0.010311362621203333;0.008513298279060666;21.422662442114895;0.0;4051.4149956435076
vehicle828;617.5316853829356;52.0;0.0;11.875609334287223;25.27006883607257;2.368112498322274;0.21024171161723498;0.010792255098976649;0.12394952753051154;8.192202357378212;0.0;3321.472786292799
vehicle829;625.3823809344328;45.0;0.0;13.897386242987396;45.821798406768735;0.12967755091313354;0.009620929870219484;0.00607253034899929;0.0058462101345261265;14.854530689391728;0.0;2932.262534599202
vehicle830;635.62762192311;88.0;28.0;7.22304115821716;33.766413869620685;0.33351103456359465;0.030296038024559945;0.021703491777400975;0.023069907435584444;10.94615830496856;0.0;5331.560492436374
vehicle831;632.1307377999243;48.0;0.0;13.169390370831756;23.713660738166148;0.38787145526140937;0.02520263608655942;0.00560308672417714;0.03184835466951155;7.687647869153483;0.0;3106.4872191045915
vehicle832;616.5284885495901;42.0;0.0;14.679249727371191;73.68846455770536;0.16569360863267468;0.08511866509161681;0.0065858879485635406;0.04201692390098268;23.883569587520103;0.0;2795.8215764348433
vehicle833;630.3469130627666;77.0;19.0;8.186323546269696;30.088957954831283;2.2030814057214236;0.20944439323947903;0.014388337777563919;0.15023137331110006;9.754622422677338;0.0;4724.414411135176
vehicle834;636.5505723451109;44.0;0.0;14.467058462388884;55.53608145928812;0.10387594246851643;0.07040668036407284;0.006553940405494561;0.02520207224906406;17.999371112055268;0.0;2872.0721122285713
vehicle835;634.6147392508666;52.0;1.0;12.204129600978204;27.155310686256925;0.4607744534981831;0.029990753038126327;0.007259348543183149;0.0361869225237594;8.80342336212176;0.0;3332.278252006502
vehicle836;617.204809660753;52.0;0.0;11.869323262706788;75.13845424199047;2.3918951472231575;0.9426895730113127;0.019441964380501605;0.10134176467377373;24.364272331611204;0.0;3309.954840891978
vehicle837;635.3361677254841;77.0;20.0;8.251119061369923;117.5816858739486;0.12497947002722382;0.15549172811316905;0.013696648506147671;0.04307310319076595;38.1079731116961;0.0;4750.55700557131
vehicle838;635.6938506264951;56.0;6.0;11.351675904044555;86.99353561444615;1.3599721432078882;0.48354256069753615;0.009662222917445012;0.18824938740354105;28.19657899076635;0.0;3582.128781063149
vehicle839;617.5402622165259;67.0;12.0;9.217018839052626;27.818273223905106;0.34529416325555945;0.025135830778656727;0.007402088237722028;0.03812803347481189;9.018326206552839;0.0;4160.407954651925
vehicle840;623.1508083957686;45.0;0.0;13.847795742128191;72.74629974485731;1.2585007398603736;0.4026610169872487;0.008947969054573025;0.14902497296292225;23.578402555423395;0.0;2933.297968995274
vehicle841;627.1624227647111;67.0;19.0;9.360633175592703;105.54139746427147;2.185773005436829;0.7179740396927924;0.029003198387520197;0.13750131245138164;34.207313529811714;0.0;4186.349954490412
vehicle842;626.5182274783806;44.0;0.0;14.23905062450865;67.45260704189293;3.45664307529477;0.7729104895497967;0.014752133819291658;0.12110030767024424;21.871648959211882;0.0;2889.647808477103
vehicle843;627.491260959061;73.0;18.0;8.595770698069328;35.08931818752178;3.802665710875694;0.3514269182527205;0.013489063570244158;0.17748449104758263;11.374908043161875;0.0;4525.524459924083
vehicle844;622.2970016899732;61.0;10.0;10.201590191638905;30.085764267051733;3.7425621195513967;0.33141478041299643;0.01195848839987204;0.15073144055362345;9.752877224961548;0.0;3835.6100903854335
vehicle845;631.5718286945047;54.0;0.0;11.69577460545379;63.990115839148686;0.7473487433405519;0.36963353657843473;0.00789627657045225;0.11981381707237206;20.740208668556594;0.0;3434.8475166351536
vehicle846;637.2524871834133;48.0;0.0;13.276093482987777;24.173607984741356;0.39399612158948205;0.025942620550194938;0.006201641693700374;0.03197510074236293;7.836766124550169;0.0;3107.1643878220766
vehicle847;637.1102826381194;59.0;5.0;10.798479366747786;27.409533950347356;3.4853344414756804;0.322916815368999;0.01165464251390776;0.1309908108029292;8.88525942123439;0.0;3715.3170432278644
